"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070326","2012-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","8.4",",,a,29,","","","","","37.0",",,,a","","","","","",""
"ASN00070326","2012-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","25.0",",,a,12,","","","","","86.2",",,,a","","","","","",""
"ASN00070326","2012-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,08,","","","","","72.8",",,,a","","","","","",""
"ASN00070326","2012-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","34.0",",,a,24,","","","","","80.4",",,,a","","","","","",""
"ASN00070326","2013-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18.0",",,a,29,","","","","","44.6",",,,a","","","","","",""
"ASN00070326","2013-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","42.0",",,a,28,","","","","","86.2",",,,a","","","","","",""
"ASN00070326","2013-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","12.6",",,a,29,","","","","","49.0",",,,a","","","","","",""
"ASN00070326","2013-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","4",",a","3",",a","","","","","","","","","","","","","42.2",",,a,20,","","","","","122.8",",,,a","","","","","",""
"ASN00070326","2013-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,14,","","","","","32.2",",,,a","","","","","",""
"ASN00070326","2013-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","11",",a","5",",a","","","","","","","","","","","","","85.0",",,a,15,","","","","","306.2",",,,a","","","","","",""
"ASN00070326","2013-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,15,","","","","","11.6",",,,a","","","","","",""
"ASN00070326","2013-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","8.0",",,a,30,","","","","","43.0",",,,a","","","","","",""
"ASN00070326","2013-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","7",",a","1",",a","","","","","","","","","","","","","31.6",",,a,18,","","","","","78.8",",,,a","","","","","",""
"ASN00070326","2013-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","8.6",",,a,14,","","","","","42.8",",,,a","","","","","",""
"ASN00070326","2013-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","9",",a","1",",a","","","","","","","","","","","","","41.0",",,a,12,","","","","","132.8",",,,a","","","","","",""
"ASN00070326","2013-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","20.0",",,a,05,","","","","","76.8",",,,a","","","","","",""
"ASN00070326","2014-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","33.0",",,a,25,","","","","","44.4",",,,a","","","","","",""
"ASN00070326","2014-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,15,","","","","","14.6",",,,a","","","","","",""
"ASN00070326","2014-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","34.0",",,a,27,","","","","","63.0",",,,a","","","","","",""
"ASN00070326","2014-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","9",",a","2",",a","","","","","","","","","","","","","47.6",",,a,12,","","","","","167.0",",,,a","","","","","",""
"ASN00070326","2014-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,04,","","","","","40.6",",,,a","","","","","",""
"ASN00070326","2014-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","8",",a","1",",a","","","","","","","","","","","","","99.4",",,a,15,","","","","","172.4",",,,a","","","","","",""
"ASN00070326","2014-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","3",",a","1",",a","","","","","","","","","","","","","29.6",",,a,19,","","","","","44.2",",,,a","","","","","",""
"ASN00070326","2014-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","4",",a","1",",a","","","","","","","","","","","","","29.0",",,a,18,","","","","","72.2",",,,a","","","","","",""
"ASN00070326","2014-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","31.0",",,a,03,","","","","","87.0",",,,a","","","","","",""
"ASN00070326","2014-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","5",",a","3",",a","","","","","","","","","","","","","38.6",",,a,15,","","","","","119.2",",,,a","","","","","",""
"ASN00070326","2014-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","29.4",",,a,16,","","","","","67.0",",,,a","","","","","",""
"ASN00070326","2014-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","52.0",",,a,07,","","","","","130.2",",,,a","","","","","",""
"ASN00070326","2015-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","29.0",",,a,30,","","","","","136.4",",,,a","","","","","",""
"ASN00070326","2015-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","24.0",",,a,18,","","","","","74.0",",,,a","","","","","",""
"ASN00070326","2015-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,18,+","","","","","14.2",",,,a","","","","","",""
"ASN00070326","2015-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","20",",a","12",",a","3",",a","","","","","","","","","","","","","148.2",",,a,08,","","","","","314.8",",,,a","","","","","",""
"ASN00070326","2015-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","10.0",",,a,22,","","","","","26.6",",,,a","","","","","",""
"ASN00070326","2015-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","21.0",",,a,18,","","","","","54.6",",,,a","","","","","",""
"ASN00070326","2015-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","8",",a","2",",a","","","","","","","","","","","","","48.2",",,a,13,","","","","","143.4",",,,a","","","","","",""
"ASN00070326","2015-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","28.8",",,a,25,","","","","","93.0",",,,a","","","","","",""
"ASN00070326","2015-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","6",",a","2",",a","","","","","","","","","","","","","37.0",",,a,04,","","","","","110.0",",,,a","","","","","",""
"ASN00070326","2015-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","7.0",",,a,22,","","","","","28.8",",,,a","","","","","",""
"ASN00070326","2015-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","28.4",",,a,01,","","","","","112.4",",,,a","","","","","",""
"ASN00070326","2015-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.4",",,a,27,","","","","","43.4",",,,a","","","","","",""
"ASN00070326","2016-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","1",",a","","","","","","","","","","","","","29.0",",,a,03,","","","","","137.6",",,,a","","","","","",""
"ASN00070326","2016-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,04,","","","","","11.8",",,,a","","","","","",""
"ASN00070326","2016-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","21.2",",,a,30,","","","","","84.0",",,,a","","","","","",""
"ASN00070326","2016-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","7.2",",,a,23,","","","","","23.8",",,,a","","","","","",""
"ASN00070326","2016-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","11.6",",,a,27,","","","","","40.2",",,,a","","","","","",""
"ASN00070326","2016-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","8",",a","1",",a","","","","","","","","","","","","","87.8",",,a,06,","","","","","176.8",",,,a","","","","","",""
"ASN00070326","2016-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","6",",a","2",",a","","","","","","","","","","","","","76.2",",,a,07,","","","","","146.0",",,,a","","","","","",""
"ASN00070326","2016-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","9.2",",,a,04,","","","","","28.2",",,,a","","","","","",""
"ASN00070326","2016-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","30.0",",,a,03,","","","","","120.8",",,,a","","","","","",""
"ASN00070326","2016-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","22.0",",,a,23,","","","","","74.0",",,,a","","","","","",""
"ASN00070326","2016-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","14.6",",,a,24,","","","","","34.4",",,,a","","","","","",""
"ASN00070326","2016-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","12.8",",,a,25,","","","","","44.0",",,,a","","","","","",""
"ASN00070326","2017-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,10,","","","","","28.4",",,,a","","","","","",""
"ASN00070326","2017-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","11.4",",,a,03,","","","","","58.8",",,,a","","","","","",""
"ASN00070326","2017-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","6",",a","0",",a","","","","","","","","","","","","","12.6",",,a,11,","","","","","45.8",",,,a","","","","","",""
"ASN00070326","2017-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","3",",a","1",",a","","","","","","","","","","","","","47.0",",,a,20,","","","","","67.4",",,,a","","","","","",""
"ASN00070326","2017-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","2",",a","1",",a","","","","","","","","","","","","","39.0",",,a,07,","","","","","58.6",",,,a","","","","","",""
"ASN00070326","2017-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","5.4",",,a,27,+","","","","","21.0",",,,a","","","","","",""
"ASN00070326","2017-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","14.0",",,a,01,","","","","","48.6",",,,a","","","","","",""
"ASN00070326","2017-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","6.2",",,a,26,","","","","","39.0",",,,a","","","","","",""
"ASN00070326","2017-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","12.0",",,a,20,","","","","","46.6",",,,a","","","","","",""
"ASN00070326","2017-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","25.0",",,a,07,","","","","","91.8",",,,a","","","","","",""
"ASN00070326","2017-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","24.0",",,a,02,","","","","","94.8",",,,a","","","","","",""
"ASN00070326","2018-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","26.0",",,a,14,","","","","","92.6",",,,a","","","","","",""
"ASN00070326","2018-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","12.0",",,a,26,","","","","","34.8",",,,a","","","","","",""
"ASN00070326","2018-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,23,","","","","","21.4",",,,a","","","","","",""
"ASN00070326","2018-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,14,","","","","","12.2",",,,a","","","","","",""
"ASN00070326","2018-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","4",",a","1",",a","","","","","","","","","","","","","58.0",",,a,12,","","","","","91.4",",,,a","","","","","",""
"ASN00070326","2018-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","18",",a","9",",a","1",",a","","","","","","","","","","","","","30.0",",,a,19,","","","","","97.2",",,,a","","","","","",""
"ASN00070326","2018-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","5.6",",,a,08,","","","","","23.8",",,,a","","","","","",""
"ASN00070326","2018-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,20,","","","","","31.8",",,,a","","","","","",""
"ASN00070326","2018-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","15.6",",,a,26,","","","","","34.2",",,,a","","","","","",""
"ASN00070326","2018-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","45.0",",,a,21,","","","","","98.6",",,,a","","","","","",""
"ASN00070326","2018-11","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","19",",a","12",",a","1",",a","","","","","","","","","","","","","29.6",",,a,15,","","","","","136.2",",,,a","","","","","",""
"ASN00070326","2018-12","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","26.4",",,a,16,","","","","","95.6",",,,a","","","","","",""
"ASN00070326","2019-01","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19.6",",,a,12,","","","","","46.0",",,,a","","","","","",""
"ASN00070326","2019-02","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20.0",",,a,06,","","","","","69.4",",,,a","","","","","",""
"ASN00070326","2019-03","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","7",",a","3",",a","","","","","","","","","","","","","37.6",",,a,19,","","","","","142.2",",,,a","","","","","",""
"ASN00070326","2019-04","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","2.6",",,a,23,","","","","","10.0",",,,a","","","","","",""
"ASN00070326","2019-05","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,11,","","","","","80.2",",,,a","","","","","",""
"ASN00070326","2019-06","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","16",",a","3",",a","1",",a","","","","","","","","","","","","","31.0",",,a,02,","","","","","65.4",",,,a","","","","","",""
"ASN00070326","2019-07","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","13",",a","2",",a","0",",a","","","","","","","","","","","","","25.0",",,a,14,","","","","","38.8",",,,a","","","","","",""
"ASN00070326","2019-08","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","17",",a","4",",a","0",",a","","","","","","","","","","","","","23.6",",,a,12,","","","","","49.8",",,,a","","","","","",""
"ASN00070326","2019-09","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","15",",a","3",",a","0",",a","","","","","","","","","","","","","18.2",",,a,10,","","","","","46.4",",,,a","","","","","",""
"ASN00070326","2019-10","-37.1475","149.1496","790.0","CRAIGIE BONDI FOREST LODGE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","5.0",",,a,12,","","","","","26.4",",,,a","","","","","",""
