"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271682","1908-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","11",",Z","6",",Z","0",",Z","5",",Z","8",",Z","26",",Z","19",",Z","0",",Z","0",",Z","","","-23.9",",Z,05,","196",",,Z,19,","19.6",",,Z,01,","12.8",",Z,15,","2967.5","Z","728.8",",Z","84.8",",,,Z","707",",,,Z","-6.80",",Z","-1.50",",,,Z","-12.09",",,,Z"
"USC00271682","1908-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","14",",Z","5",",Z","0",",Z","2",",Z","0",",Z","24",",Z","8",",Z","0",",Z","0",",Z","","","-15.6",",Z,11,","76",",,Z,02,","11.2",",,Z,29,","15.6",",Z,26,","3511.1","Z","543.6",",Z","42.9",",,,Z","194",",,,Z","0.80",",Z","6.11",",,,Z","-4.52",",,,Z"
"USC00271682","1908-04","43.205","-71.535","82.3","CONCORD, NH US","0.6","Z","0.6",",Z","14",",Z","8",",Z","0",",Z","2",",Z","0",",Z","19",",Z","1",",Z","3",",Z","0",",Z","","","-8.3",",Z,04,","74",",,Z,02,","7.6",",,Z,18,","26.7",",Z,26,","3888.9","Z","377.8",",Z","47.1",",,,Z","191",",,,Z","5.76",",Z","11.65",",,,Z","-0.13",",,,Z"
"USC00271682","1908-05","43.205","-71.535","82.3","CONCORD, NH US","12.8","Z","12.2",",Z","13",",Z","10",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","16",",Z","0",",Z","","","1.7",",Z,03,+","0",",T,Z,03,","22.9",",,Z,30,","31.7",",Z,26,","4034.8","Z","145.9",",Z","108.0",",,,Z","0",",T,,Z","14.02",",Z","20.23",",,,Z","7.82",",,,Z"
"USC00271682","1908-06","43.205","-71.535","82.3","CONCORD, NH US","68.9","Z","56.1",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","1",",Z","","","2.2",",Z,03,","0",",,Z,30,+","4.3",",,Z,16,","32.2",",Z,08,","4073.5","Z","38.7",",Z","7.4",",,,Z","0",",,,Z","18.91",",Z","26.45",",,,Z","11.38",",,,Z"
"USC00271682","1908-07","43.205","-71.535","82.3","CONCORD, NH US","189.2","Z","120.3",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","6.1",",Z,17,","0",",,Z,31,+","21.3",",,Z,22,","35.0",",Z,12,+","6.7","Z","6.7",",Z","52.5",",,,Z","0",",,,Z","22.00",",Z","28.51",",,,Z","15.48",",,,Z"
"USC00271682","1908-08","43.205","-71.535","82.3","CONCORD, NH US","235.4","Z","46.2",",Z","10",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","3.9",",Z,29,","0",",,Z,31,+","84.3",",,Z,05,","32.2",",Z,13,","49.0","Z","42.3",",Z","141.6",",,,Z","0",",,,Z","18.46",",Z","24.26",",,,Z","12.65",",,,Z"
"USC00271682","1908-09","43.205","-71.535","82.3","CONCORD, NH US","257.3","Z","21.9",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","24",",Z","0",",Z","","","0.6",",Z,30,+","0",",,Z,30,+","9.9",",,Z,29,","31.1",",Z,24,","121.9","Z","72.9",",Z","11.5",",,,Z","0",",,,Z","16.63",",Z","24.43",",,,Z","8.83",",,,Z"
"USC00271682","1908-10","43.205","-71.535","82.3","CONCORD, NH US","257.3","Z","0.0",",Z","6",",Z","6",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","7",",Z","0",",Z","","","-5.6",",Z,21,+","0",",,Z,31,+","12.4",",,Z,11,","29.4",",Z,18,","373.4","Z","251.5",",Z","41.1",",,,Z","0",",,,Z","10.22",",Z","17.85",",,,Z","2.59",",,,Z"
"USC00271682","1908-11","43.205","-71.535","82.3","CONCORD, NH US","257.3","Z","0.0",",Z","9",",Z","2",",Z","0",",Z","2",",Z","0",",Z","19",",Z","0",",Z","0",",Z","0",",Z","","","-8.9",",Z,19,","56",",,Z,15,","5.6",",,Z,15,","17.2",",Z,24,","830.4","Z","457.0",",Z","20.7",",,,Z","130",",,,Z","3.10",",Z","7.44",",,,Z","-1.24",",,,Z"
"USC00271682","1908-12","43.205","-71.535","82.3","CONCORD, NH US","257.3","Z","0.0",",Z","8",",Z","4",",Z","1",",Z","4",",Z","2",",Z","30",",Z","13",",Z","0",",Z","0",",Z","","","-21.1",",Z,24,","102",",,Z,18,+","36.8",",,Z,07,","16.1",",Z,01,","1524.2","Z","693.8",",Z","57.7",",,,Z","350",",,,Z","-4.05",",Z","0.79",",,,Z","-8.89",",,,Z"
"USC00271682","1909-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0","1,Z","11",",Z","7",",Z","0",",Z","4",",Z","3","1,Z","28","1,Z","19",",Z","0",",Z","0",",Z","","","-23.9","1,Z,19,","191",",,Z,17,","15.2",",,Z,17,","12.8",",Z,06,","2213.0","Z","688.8",",Z","75.8",",,,Z","474",",,,Z","-4.73","1,Z","-0.05",",,,Z","-9.40","1,,,Z"
"USC00271682","1909-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0","1,Z","10",",Z","5",",Z","2",",Z","2",",Z","4",",Z","26",",Z","11","1,Z","0","1,Z","0","1,Z","","","-25.6",",Z,04,","76",",,Z,10,","26.4",",,Z,24,","11.7","1,Z,05,","2797.8","Z","584.8","1,Z","82.7",",,,Z","104",",,,Z","-3.51","1,Z","2.08","1,,,Z","-9.10",",,,Z"
"USC00271682","1909-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","11",",Z","7",",Z","1",",Z","4",",Z","0",",Z","26",",Z","3",",Z","0",",Z","0",",Z","","","-12.2",",Z,01,","69",",,Z,02,","34.0",",,Z,25,","11.1",",Z,27,","3369.1","Z","571.3",",Z","64.4",",,,Z","222",",,,Z","-0.10",",Z","4.18",",,,Z","-4.37",",,,Z"
"USC00271682","1909-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","14",",Z","8",",Z","0",",Z","1",",Z","0",",Z","15",",Z","0",",Z","3",",Z","0",",Z","","","-6.1",",Z,12,+","25",",,Z,03,","23.6",",,Z,14,","28.3",",Z,19,","3722.9","Z","353.8",",Z","77.2",",,,Z","43",",,,Z","6.54",",Z","12.37",",,,Z","0.71",",,,Z"
"USC00271682","1909-05","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","12",",Z","5",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","9",",Z","0",",Z","","","0.0",",Z,01,","0",",,Z,31,+","8.4",",,Z,16,","25.6",",Z,14,+","3925.7","Z","202.8",",Z","34.5",",,,Z","0",",,,Z","11.79",",Z","17.76",",,,Z","5.82",",,,Z"
"USC00271682","1909-06","43.205","-71.535","82.3","CONCORD, NH US","60.3","Z","60.3",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","4",",Z","","","5.0",",Z,08,","0",",,Z,30,+","27.2",",,Z,05,","33.3",",Z,22,","3973.2","Z","47.5",",Z","79.3",",,,Z","0",",,,Z","18.76",",Z","25.67",",,,Z","11.85",",,,Z"
"USC00271682","1909-07","43.205","-71.535","82.3","CONCORD, NH US","118.7","Z","58.4",",Z","8",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","3",",Z","","","6.1",",Z,05,","0",",,Z,31,+","26.4",",,Z,03,","32.8",",Z,29,+","23.3","Z","23.3",",Z","54.5",",,,Z","0",",,,Z","19.47",",Z","26.12",",,,Z","12.81",",,,Z"
"USC00271682","1909-08","43.205","-71.535","82.3","CONCORD, NH US","160.5","Z","41.8",",Z","8",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","2",",Z","","","2.2",",Z,31,","0",",,Z,31,+","32.3",",,Z,17,","34.4",",Z,08,","54.2","Z","30.9",",Z","72.5",",,,Z","0",",,,Z","18.68",",Z","25.43",",,,Z","11.94",",,,Z"
"USC00271682","1909-09","43.205","-71.535","82.3","CONCORD, NH US","166.4","Z","5.9",",Z","12",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","","","0.6",",Z,20,","0",",,Z,30,+","22.9",",,Z,29,","27.8",",Z,23,","160.6","Z","106.4",",Z","105.6",",,,Z","0",",,,Z","14.98",",Z","21.17",",,,Z","8.79",",,,Z"
"USC00271682","1909-10","43.205","-71.535","82.3","CONCORD, NH US","166.4","Z","0.0",",Z","8",",Z","3",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","6",",Z","0",",Z","","","-5.6",",Z,21,","0",",,Z,31,+","6.1",",,Z,21,","28.3",",Z,10,+","462.2","Z","301.6",",Z","20.9",",,,Z","0",",,,Z","8.60",",Z","14.44",",,,Z","2.77",",,,Z"
"USC00271682","1909-11","43.205","-71.535","82.3","CONCORD, NH US","166.4","Z","0.0",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","16",",Z","0",",Z","1",",Z","0",",Z","","","-8.3",",Z,10,","0",",T,Z,24,+","18.8",",,Z,25,","23.3",",Z,12,","865.6","Z","403.4",",Z","53.9",",,,Z","0",",T,,Z","4.89",",Z","10.09",",,,Z","-0.32",",,,Z"
"USC00271682","1909-12","43.205","-71.535","82.3","CONCORD, NH US","166.4","Z","0.0",",Z","7",",Z","4",",Z","1",",Z","2",",Z","4",",Z","30",",Z","18",",Z","0",",Z","0",",Z","","","-21.7",",Z,29,","104",",,Z,26,","28.7",",,Z,14,","10.0",",Z,06,","1560.3","Z","694.7",",Z","65.0",",,,Z","216",",,,Z","-4.08",",Z","-0.05",",,,Z","-8.10",",,,Z"
"USC00271682","1910-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","13",",Z","10",",Z","0",",Z","4",",Z","3",",Z","29",",Z","12",",Z","0",",Z","0",",Z","","","-23.3",",Z,05,","46",",,Z,03,","20.1",",,Z,21,","10.0",",Z,22,","2236.6","Z","676.3",",Z","104.3",",,,Z","233",",,,Z","-3.48",",Z","1.34",",,,Z","-8.31",",,,Z"
"USC00271682","1910-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","8",",Z","2",",Z","5",",Z","9",",Z","27",",Z","16",",Z","0",",Z","0",",Z","","","-25.6",",Z,25,","191",",,Z,12,","27.2",",,Z,17,","13.3",",Z,28,","2910.1","Z","673.5",",Z","121.2",",,,Z","720",",,,Z","-5.72",",Z","0.38",",,,Z","-11.82",",,,Z"
"USC00271682","1910-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","6",",Z","3",",Z","0",",Z","1",",Z","0",",Z","24",",Z","1",",Z","2",",Z","0",",Z","","","-11.7",",Z,18,","36",",,Z,14,","15.0",",,Z,07,","22.8",",Z,29,+","3369.1","Z","459.0",",Z","32.6",",,,Z","36",",,,Z","3.53",",Z","9.38",",,,Z","-2.33",",,,Z"
"USC00271682","1910-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","11",",Z","0",",Z","3",",Z","0",",Z","","","-3.9",",Z,17,","0",",T,Z,08,","28.4",",,Z,26,","26.7",",Z,06,","3648.5","Z","279.4",",Z","81.3",",,,Z","0",",T,,Z","9.02",",Z","15.08",",,,Z","2.96",",,,Z"
"USC00271682","1910-05","43.205","-71.535","82.3","CONCORD, NH US","6.9","Z","6.9",",Z","11",",Z","6",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","10",",Z","0",",Z","","","-1.7",",Z,06,","0",",,Z,31,+","11.7",",,Z,18,","30.0",",Z,24,","3833.9","Z","185.4",",Z","46.1",",,,Z","0",",,,Z","12.58",",Z","18.63",",,,Z","6.53",",,,Z"
"USC00271682","1910-06","43.205","-71.535","82.3","CONCORD, NH US","43.1","Z","36.2",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","","","0.6",",Z,05,","0",",,Z,30,+","26.9",",,Z,18,","31.7",",Z,22,+","3916.7","Z","82.8",",Z","88.2",",,,Z","0",",,,Z","16.78",",Z","22.79",",,,Z","10.77",",,,Z"
"USC00271682","1910-07","43.205","-71.535","82.3","CONCORD, NH US","143.1","Z","100.0",",Z","7",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","4",",Z","","","8.9",",Z,18,","0",",,Z,31,+","5.8",",,Z,08,","35.6",",Z,10,","4.8","Z","4.8",",Z","23.1",",,,Z","0",",,,Z","21.41",",Z","28.48",",,,Z","14.34",",,,Z"
"USC00271682","1910-08","43.205","-71.535","82.3","CONCORD, NH US","174.9","Z","31.8",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","0",",Z","","","5.6",",Z,27,","0",",,Z,31,+","18.0",",,Z,19,","30.6",",Z,14,","25.5","Z","20.7",",Z","37.8",",,,Z","0",",,,Z","18.69",",Z","25.34",",,,Z","12.04",",,,Z"
"USC00271682","1910-09","43.205","-71.535","82.3","CONCORD, NH US","179.6","Z","4.7",",Z","13",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","0.6",",Z,23,","0",",,Z,30,+","28.7",",,Z,13,","28.3",",Z,04,","129.0","Z","103.5",",Z","77.8",",,,Z","0",",,,Z","15.04",",Z","21.63",",,,Z","8.45",",,,Z"
"USC00271682","1910-10","43.205","-71.535","82.3","CONCORD, NH US","189.0","Z","9.4",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","7",",Z","0",",Z","","","-7.2",",Z,31,","0",",T,Z,27,","8.4",",,Z,22,","29.4",",Z,05,","401.2","Z","272.2",",Z","26.2",",,,Z","0",",T,,Z","9.86",",Z","15.96",",,,Z","3.75",",,,Z"
"USC00271682","1910-11","43.205","-71.535","82.3","CONCORD, NH US","189.0","Z","0.0",",Z","8",",Z","6",",Z","0",",Z","2",",Z","0",",Z","24",",Z","0",",Z","0",",Z","0",",Z","","","-9.4",",Z,21,","71",",,Z,29,","23.6",",,Z,29,","13.3",",Z,02,","876.8","Z","475.6",",Z","66.0",",,,Z","122",",,,Z","2.48",",Z","6.09",",,,Z","-1.13",",,,Z"
"USC00271682","1910-12","43.205","-71.535","82.3","CONCORD, NH US","189.0","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","2",",Z","3",",Z","29",",Z","18",",Z","0",",Z","0",",Z","","","-20.0",",Z,31,","178",",,Z,21,","24.6",",,Z,24,","9.4",",Z,30,","1641.4","Z","764.6",",Z","62.7",",,,Z","283",",,,Z","-6.33",",Z","-1.35",",,,Z","-11.32",",,,Z"
"USC00271682","1911-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","14",",Z","5",",Z","0",",Z","1",",Z","1",",Z","31",",Z","15",",Z","0",",Z","0",",Z","","","-18.9",",Z,16,","25",",,Z,26,","17.5",",,Z,27,","13.9",",Z,02,","2351.7","Z","710.3",",Z","42.9",",,,Z","74",",,,Z","-4.58",",Z","0.63",",,,Z","-9.78",",,,Z"
"USC00271682","1911-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","11",",Z","7",",Z","0",",Z","6",",Z","3",",Z","28",",Z","18",",Z","0",",Z","0",",Z","","","-22.8",",Z,16,","147",",,Z,07,","20.6",",,Z,02,","11.1",",Z,26,","3052.4","Z","700.7",",Z","76.7",",,,Z","541",",,,Z","-6.69",",Z","-1.40",",,,Z","-11.99",",,,Z"
"USC00271682","1911-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","13",",Z","11",",Z","1",",Z","6",",Z","2",",Z","29",",Z","6",",Z","0",",Z","0",",Z","","","-19.4",",Z,08,+","119",",,Z,19,","27.9",",,Z,15,","15.6",",Z,26,","3671.2","Z","618.8",",Z","101.7",",,,Z","370",",,,Z","-1.63",",Z","4.08",",,,Z","-7.34",",,,Z"
"USC00271682","1911-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","5",",Z","4",",Z","0",",Z","3",",Z","0",",Z","22",",Z","1",",Z","5",",Z","0",",Z","","","-9.4",",Z,04,","102",",,Z,05,","12.2",",,Z,04,","29.4",",Z,29,","4049.2","Z","378.0",",Z","37.1",",,,Z","211",",,,Z","5.73",",Z","12.47",",,,Z","-1.01",",,,Z"
"USC00271682","1911-05","43.205","-71.535","82.3","CONCORD, NH US","39.0","Z","39.0",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","24",",Z","5",",Z","","","-3.3",",Z,05,","0",",T,Z,03,","9.4",",,Z,25,","36.7",",Z,22,","4146.2","Z","97.0",",Z","39.9",",,,Z","0",",T,,Z","16.46",",Z","24.25",",,,Z","8.67",",,,Z"
"USC00271682","1911-06","43.205","-71.535","82.3","CONCORD, NH US","57.8","Z","18.8",",Z","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","0",",Z","","","6.7",",Z,25,+","0",",,Z,30,+","18.0",",,Z,12,","30.6",",Z,19,","4203.2","Z","57.0",",Z","47.4",",,,Z","0",",,,Z","17.06",",Z","23.35",",,,Z","10.76",",,,Z"
"USC00271682","1911-07","43.205","-71.535","82.3","CONCORD, NH US","203.2","Z","145.4",",Z","7",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","10",",Z","","","9.4",",Z,27,","0",",,Z,31,+","44.7",",,Z,28,","38.9",",Z,04,","4.2","Z","4.2",",Z","87.7",",,,Z","0",",,,Z","22.89",",Z","30.00",",,,Z","15.77",",,,Z"
"USC00271682","1911-08","43.205","-71.535","82.3","CONCORD, NH US","251.3","Z","48.1",",Z","10",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","6.7",",Z,21,","0",",,Z,31,+","50.5",",,Z,28,","33.3",",Z,10,","28.3","Z","24.1",",Z","107.7",",,,Z","0",",,,Z","19.11",",Z","25.42",",,,Z","12.79",",,,Z"
"USC00271682","1911-09","43.205","-71.535","82.3","CONCORD, NH US","261.9","Z","10.6",",Z","13",",Z","7",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","18",",Z","0",",Z","","","-1.7",",Z,14,","0",",T,Z,29,","18.5",",,Z,06,","30.0",",Z,02,","155.8","Z","127.5",",Z","74.5",",,,Z","0",",T,,Z","14.44",",Z","20.85",",,,Z","8.02",",,,Z"
"USC00271682","1911-10","43.205","-71.535","82.3","CONCORD, NH US","261.9","Z","0.0",",Z","12",",Z","9",",Z","1",",Z","0",",Z","0",",Z","9",",Z","0",",Z","2",",Z","0",",Z","","","-5.0",",Z,29,","5",",,Z,07,","40.1",",,Z,18,","21.1",",Z,16,+","464.2","Z","308.4",",Z","94.8",",,,Z","5",",,,Z","8.38",",Z","14.05",",,,Z","2.72",",,,Z"
"USC00271682","1911-11","43.205","-71.535","82.3","CONCORD, NH US","261.9","Z","0.0",",Z","13",",Z","7",",Z","0",",Z","1",",Z","0",",Z","22",",Z","1",",Z","0",",Z","0",",Z","","","-7.2",",Z,30,+","114",",,Z,15,","16.8",",,Z,18,","19.4",",Z,12,","944.5","Z","480.3",",Z","77.2",",,,Z","119",",,,Z","2.32",",Z","7.07",",,,Z","-2.43",",,,Z"
"USC00271682","1911-12","43.205","-71.535","82.3","CONCORD, NH US","261.9","Z","0.0",",Z","8",",Z","6",",Z","0",",Z","2",",Z","0",",Z","26",",Z","5",",Z","0",",Z","0",",Z","","","-12.2",",Z,05,","84",",,Z,15,","20.1",",,Z,22,","18.3",",Z,12,","1494.4","Z","549.9",",Z","79.8",",,,Z","148",",,,Z","0.60",",Z","4.60",",,,Z","-3.41",",,,Z"
"USC00271682","1912-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","13",",Z","6",",Z","1",",Z","5",",Z","11",",Z","31",",Z","26",",Z","0",",Z","0",",Z","","","-28.9",",Z,14,","231",",,Z,15,","27.7",",,Z,15,","8.9",",Z,19,","2372.3","Z","877.9",",Z","65.8",",,,Z","543",",,,Z","-9.99",",Z","-5.18",",,,Z","-14.79",",,,Z"
"USC00271682","1912-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","6",",Z","4",",Z","0",",Z","3",",Z","3",",Z","29",",Z","18",",Z","0",",Z","0",",Z","","","-22.8",",Z,14,","109",",,Z,27,","18.0",",,Z,22,","8.3",",Z,24,+","3079.4","Z","707.1",",Z","42.2",",,,Z","209",",,,Z","-6.05",",Z","-0.94",",,,Z","-11.16",",,,Z"
"USC00271682","1912-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","9",",Z","6",",Z","2",",Z","2",",Z","2",",Z","27",",Z","8",",Z","0",",Z","0",",Z","","","-22.8",",Z,06,","206",",,Z,24,","28.7",",,Z,13,","14.4",",Z,31,+","3691.0","Z","611.6",",Z","124.3",",,,Z","287",",,,Z","-1.40",",Z","3.92",",,,Z","-6.72",",,,Z"
"USC00271682","1912-04","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","15",",Z","9",",Z","0",",Z","3",",Z","0",",Z","15",",Z","0",",Z","3",",Z","0",",Z","","","-5.6",",Z,04,","84",",,Z,09,","17.0",",,Z,02,","25.6",",Z,16,","4037.7","Z","346.7",",Z","65.7",",,,Z","186",",,,Z","6.78",",Z","12.76",",,,Z","0.79",",,,Z"
"USC00271682","1912-05","43.205","-71.535","82.3","CONCORD, NH US","7.3","Z","7.3",",Z","16",",Z","11",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","11",",Z","0",",Z","","","-0.6",",Z,01,","0",",,Z,31,+","21.3",",,Z,16,","30.6",",Z,24,","4198.9","Z","161.2",",Z","119.5",",,,Z","0",",,,Z","13.37",",Z","19.44",",,,Z","7.30",",,,Z"
"USC00271682","1912-06","43.205","-71.535","82.3","CONCORD, NH US","40.4","Z","33.1",",Z","7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","1",",Z","","","1.1",",Z,10,","0",",,Z,30,+","10.2",",,Z,03,","32.2",",Z,02,","4270.8","Z","71.9",",Z","27.1",",,,Z","0",",,,Z","17.04",",Z","24.37",",,,Z","9.71",",,,Z"
"USC00271682","1912-07","43.205","-71.535","82.3","CONCORD, NH US","148.2","Z","107.8",",Z","7",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","8",",Z","","","6.1",",Z,01,","0",",,Z,31,+","17.0",",,Z,14,","36.1",",Z,08,","18.1","Z","18.1",",Z","61.8",",,,Z","0",",,,Z","21.23",",Z","28.02",",,,Z","14.43",",,,Z"
"USC00271682","1912-08","43.205","-71.535","82.3","CONCORD, NH US","188.7","Z","40.5",",Z","13",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","","","3.3",",Z,31,","0",",,Z,31,+","20.8",",,Z,01,","30.6",",Z,25,","67.3","Z","49.2",",Z","86.3",",,,Z","0",",,,Z","18.05",",Z","23.78",",,,Z","12.32",",,,Z"
"USC00271682","1912-09","43.205","-71.535","82.3","CONCORD, NH US","205.7","Z","17.0",",Z","12",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","","","2.2",",Z,26,","0",",,Z,30,+","30.5",",,Z,15,","28.3",",Z,15,","187.5","Z","120.2",",Z","80.0",",,,Z","0",",,,Z","14.89",",Z","20.64",",,,Z","9.15",",,,Z"
"USC00271682","1912-10","43.205","-71.535","82.3","CONCORD, NH US","205.7","Z","0.0",",Z","12",",Z","7",",Z","1",",Z","0",",Z","0",",Z","7",",Z","0",",Z","7",",Z","0",",Z","","","-3.3",",Z,17,","0",",,Z,31,+","29.7",",,Z,23,","27.8",",Z,06,","430.4","Z","242.9",",Z","64.5",",,,Z","0",",,,Z","10.50",",Z","17.02",",,,Z","3.98",",,,Z"
"USC00271682","1912-11","43.205","-71.535","82.3","CONCORD, NH US","205.7","Z","0.0",",Z","7",",Z","6",",Z","2",",Z","0",",Z","0",",Z","21",",Z","0",",Z","0",",Z","0",",Z","","","-8.3",",Z,04,","0",",T,Z,28,+","27.4",",,Z,07,","20.0",",Z,12,","858.1","Z","427.7",",Z","95.0",",,,Z","0",",T,,Z","4.08",",Z","9.23",",,,Z","-1.07",",,,Z"
"USC00271682","1912-12","43.205","-71.535","82.3","CONCORD, NH US","205.7","Z","0.0",",Z","7",",Z","7",",Z","1",",Z","2",",Z","0",",Z","26",",Z","6",",Z","0",",Z","0",",Z","","","-13.3",",Z,09,","112",",,Z,27,","31.2",",,Z,27,","16.1",",Z,06,","1430.6","Z","572.5",",Z","94.2",",,,Z","170",",,,Z","-0.13",",Z","4.38",",,,Z","-4.65",",,,Z"
"USC00271682","1913-01","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","11",",Z","6",",Z","0",",Z","2",",Z","0",",Z","30",",Z","6",",Z","0",",Z","0",",Z","","","-15.0",",Z,09,","51",",,Z,29,","10.2",",,Z,23,","15.0",",Z,31,","2014.8","Z","584.2",",Z","46.2",",,,Z","115",",,,Z","-0.51",",Z","4.60",",,,Z","-5.63",",,,Z"
"USC00271682","1913-02","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","2",",Z","3",",Z","27",",Z","18",",Z","0",",Z","0",",Z","","","-21.7",",Z,11,","114",",,Z,03,","19.8",",,Z,27,","10.6",",Z,20,","2689.4","Z","674.6",",Z","57.1",",,,Z","257",",,,Z","-5.76",",Z","-0.65",",,,Z","-10.86",",,,Z"
"USC00271682","1913-03","43.205","-71.535","82.3","CONCORD, NH US","0.0","Z","0.0",",Z","14",",Z","11",",Z","0",",Z","2",",Z","1",",Z","21",",Z","3",",Z","2",",Z","0",",Z","","","-20.6",",Z,08,","114",",,Z,06,","24.4",",,Z,27,","22.8",",Z,25,","3176.6","Z","487.2",",Z","111.7",",,,Z","178",",,,Z","2.62",",Z","8.36",",,,Z","-3.12",",,,Z"
