"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352867","2007-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","5.6",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2007-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","1","4,0","0","4,0","0","4,0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","1.8","4,,0,21,","","","","","","","","","","","","","11.5",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2007-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","6.1",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2007-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00352867","2007-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00352867","2008-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,29,+","0",",,0,29,+","","","","","","","","","","","","","","","64.9",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2008-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","84.3",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2008-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","56.2",",a,,0","0",",,,0","","","","","","","",""
"USC00352867","2008-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00352867","2008-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00352867","2008-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00352867","2008-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","4",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.5",",,0,19,+","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","","","",""
"USC00352867","2009-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0",",0","21",",0","14",",0","1",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-1.7",",0,29,","0","1,,0,30,+","0",",,0,30,+","29.7",",,0,27,","15.6",",0,17,+","","","","","356.8",",0","","","","","223.1",",,,0","0",",,,0","6.44",",0","10.75",",,,0","2.13",",,,0","",""
"USC00352867","2009-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0","2,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","20","2,0","8","1,0","0","1,0","0","1,0","-14.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","14.4","1,0,20,","","","","","502.8","1,0","","","","","139.1",",,,0","0",",,,0","0.92","2,0","4.01","1,,,0","-2.18","2,,,0","",""
"USC00352867","2010-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","24","2,0","15","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","-1.1","1,0,23,","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,16,","13.3","1,0,19,+","","","","","355.9","1,0","","","","","171.1",",a,,0","0",",,,0","6.47","1,0","9.32","1,,,0","3.62","1,,,0","",""
"USC00352867","2010-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-3.3",",0,22,+","0",",,0,28,+","0",",,0,28,+","28.4",",,0,11,","14.4",",0,28,+","","","","","318.9",",0","","","","","145.8",",,,0","0",",,,0","6.94",",0","11.07",",,,0","2.82",",,,0","",""
"USC00352867","2010-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","19",",0","14",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,25,","20.6",",0,24,","","","","","345.0",",0","","","","","219.1",",,,0","0",",,,0","7.20",",0","12.66",",,,0","1.75",",,,0","",""
"USC00352867","2010-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","23.9",",0,18,","","","","","286.6",",0","","","","","160.4",",,,0","0",",,,0","8.78",",0","14.56",",,,0","3.00",",,,0","",""
"USC00352867","2010-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","23.9",",0,16,+","","","","","227.4",",0","","","","","90.4",",,,0","0",",,,0","11.00",",0","16.70",",,,0","5.30",",,,0","",""
"USC00352867","2010-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.5","0","0.5","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","12","2,0","0","2,0","5.6","2,0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","27.8","2,0,27,","","","","","104.5","2,0","","","","","63.3",",,,0","0",",,,0","14.62","2,0","20.50","2,,,0","8.75","2,,,0","",""
"USC00352867","2010-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00352867","2010-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","30.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","5.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","35.6","1,0,14,","","","","","37.3","1,0","","","","","19.1",",,,0","0",",,,0","18.09","1,0","25.83","1,,,0","10.35","1,,,0","",""
"USC00352867","2010-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","9.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","30.6",",0,03,","","","","","75.5",",0","","","","","31.0",",,,0","0",",,,0","16.12",",0","22.51",",,,0","9.74",",,,0","",""
"USC00352867","2010-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,23,","22.2",",0,08,","","","","","222.1",",0","","","","","125.2",",,,0","0",",,,0","11.17",",0","16.46",",,,0","5.88",",,,0","",""
"USC00352867","2010-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0",",0","27",",0","17",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","16.7",",0,03,","","","","","358.9",",0","","","","","222.8",",,,0","0",",,,0","6.37",",0","9.65",",,,0","3.09",",,,0","",""
"USC00352867","2010-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","","","0.0",",0","23",",0","17",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","15.0",",0,12,","","","","","402.3",",0","","","","","256.8",",,,0","0",",,,0","5.35",",0","7.99",",,,0","2.72",",,,0","",""
"USC00352867","2011-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","15",",7","7",",7","1",",7","","","","","0",",7","15",",7","1",",7","0",",7","0",",7","-6.1",",7,03,","","","","","35.1",",,7,15,","13.9",",7,24,","","","","","436.7",",7","","","","","87.7",",,,7","","","4.25",",7","8.02",",,,7","0.47",",,,7","",""
"USC00352867","2011-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","14",",7","7",",7","2",",7","","","","","0",",7","16",",7","0",",7","0",",7","0",",7","-8.3",",7,26,","","","","","51.8",",,7,14,","13.3",",7,14,","","","","","410.5",",7","","","","","177.0",",,,7","","","3.67",",7","7.48",",,,7","-0.14",",,,7","",""
"USC00352867","2011-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","27",",7","21",",7","2",",7","","","","","0",",7","4",",7","0",",7","0",",7","0",",7","-1.1",",7,19,+","","","","","30.5",",,7,15,","18.9",",7,31,","","","","","345.9",",7","","","","","214.7",",,,7","","","7.17",",7","11.30",",,,7","3.05",",,,7","",""
"USC00352867","2011-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","22",",7","16",",7","0",",7","","","","","0",",7","6",",7","0",",7","0",",7","0",",7","-2.2",",7,22,","","","","","15.0",",,7,24,","18.9",",7,01,","","","","","328.2",",7","","","","","132.6",",,,7","","","7.39",",7","12.65",",,,7","2.14",",,,7","",""
"USC00352867","2011-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","18",",7","9",",7","0",",7","","","","","0",",7","1",",7","0",",7","3",",7","0",",7","-1.1",",7,01,","","","","","14.0",",,7,17,","21.7",",7,20,","","","","","233.3",",7","","","","","79.8",",,,7","","","10.81",",7","16.24",",,,7","5.37",",,,7","",""
"USC00352867","2011-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","3.9",",7,03,","","","","","10.4",",,7,02,","25.6",",7,27,+","","","","","106.8",",7","","","","","32.8",",,,7","","","14.77",",7","20.59",",,,7","8.96",",,,7","",""
"USC00352867","2011-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","10.6","7","10.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","4.4",",7,27,","","","","","6.9",",,7,15,","30.0",",7,24,+","","","42.8","7","42.8",",7","","","","","26.7",",,,7","","","17.30",",7","24.31",",,,7","10.29",",,,7","",""
"USC00352867","2011-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","37.9","7","27.3",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","7.2",",7,18,","","","","","0.0",",,7,31,+","31.1",",7,27,+","","","60.6","7","17.8",",7","","","","","0.0",",,,7","","","18.64",",7","26.24",",,,7","11.04",",,,7","",""
"USC00352867","2011-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","64.0","7","26.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","5.0",",7,29,+","","","","","3.0",",,7,26,","32.2",",7,10,","","","108.7","7","48.1",",7","","","","","3.5",",,,7","","","17.60",",7","25.39",",,,7","9.81",",,,7","",""
"USC00352867","2011-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","64.0","7","0.0",",7","15",",7","8",",7","0",",7","","","","","0",",7","1",",7","0",",7","0",",7","0",",7","-0.6",",7,27,","","","","","9.7",",,7,09,+","18.9",",7,22,+","","","318.5","7","209.8",",7","","","","","58.6",",,,7","","","11.57",",7","16.02",",,,7","7.11",",,,7","",""
"USC00352867","2011-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","64.0","7","0.0",",7","21",",7","13",",7","3",",7","","","","","0",",7","5",",7","0",",7","0",",7","0",",7","-2.8",",7,02,","","","","","32.3",",,7,23,+","16.1",",7,02,","","","675.2","7","356.7",",7","","","","","196.5",",,,7","","","6.44",",7","10.21",",,,7","2.68",",,,7","",""
"USC00352867","2011-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","64.0","7","0.0",",7","10",",7","6",",7","3",",7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","-6.7",",7,14,","","","","","53.3",",,7,29,","13.9",",7,28,+","","","1144.3","7","469.1",",7","","","","","168.8",",,,7","","","3.20",",7","6.08",",,,7","0.33",",,,7","",""
"USC00352867","2012-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","19",",7","17",",7","6",",7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","-5.0",",7,13,+","","","","","68.6",",,7,18,","12.2",",7,25,+","","","1583.4","7","439.1",",7","","","","","366.9",",,,7","","","4.17",",7","7.73",",,,7","0.61",",,,7","",""
"USC00352867","2012-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","22",",7","17",",7","1",",7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","-4.4",",7,17,","","","","","35.6",",,7,29,","14.4",",7,24,","","","1984.7","7","401.3",",7","","","","","146.8",",,,7","","","4.50",",7","8.81",",,,7","0.19",",,,7","",""
"USC00352867","2012-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","24",",7","19",",7","3",",7","","","","","0",",7","10",",7","0",",7","0",",7","0",",7","-3.3",",7,07,","","","","","62.7",",,7,29,","16.1",",7,03,","","","2378.0","7","393.3",",7","","","","","313.7",",,,7","","","5.65",",7","9.94",",,,7","1.35",",,,7","",""
"USC00352867","2012-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","18",",7","15",",7","0",",7","","","","","0",",7","2",",7","0",",7","2",",7","0",",7","-1.1",",7,06,","","","","","17.3",",,7,12,+","26.1",",7,23,","","","2625.0","7","247.0",",7","","","","","130.2",",,,7","","","10.10",",7","15.37",",,,7","4.83",",,,7","",""
"USC00352867","2012-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","8",",7","0",",7","0.0",",7,18,+","","","","","20.3",",,7,02,","27.8",",7,15,+","","","2825.0","7","200.0",",7","","","","","58.3",",,,7","","","11.88",",7","18.54",",,,7","5.22",",,,7","",""
"USC00352867","2012-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","3.4","7","3.4",",7","17",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","2.2",",7,06,","","","","","27.2",",,7,08,","28.9",",7,16,","","","2961.8","7","136.8",",7","","","","","83.1",",,,7","","","13.89",",7","19.74",",,,7","8.03",",,,7","",""
"USC00352867","2012-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","24.2","7","20.8",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.1",",7,04,","","","","","3.3",",,7,01,","31.1",",7,08,","","","29.0","7","29.0",",7","","","","","9.4",",,,7","","","18.07",",7","25.09",",,,7","11.05",",,,7","",""
"USC00352867","2012-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","65.4","7","41.2",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","7.2",",7,31,+","","","","","0.3",",,7,27,","35.0",",7,04,","","","50.5","7","21.5",",7","","","","","0.3",",,,7","","","18.97",",7","27.08",",,,7","10.86",",,,7","",""
"USC00352867","2012-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","70.7","7","5.3",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","3.9",",7,26,","","","","","0.8",",,7,23,","31.7",",7,07,","","","122.1","7","71.6",",7","","","","","0.8",",,,7","","","16.12",",7","24.21",",,,7","8.03",",,,7","",""
"USC00352867","2012-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","70.7","7","0.0",",7","15",",7","12",",7","1",",7","","","","","0",",7","3",",7","0",",7","8",",7","0",",7","-0.6",",7,25,","","","","","48.3",",,7,15,","26.7",",7,01,","","","330.9","7","208.8",",7","","","","","152.0",",,,7","","","11.60",",7","17.44",",,,7","5.75",",,,7","",""
"USC00352867","2012-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","70.7","7","0.0",",7","21",",7","13",",7","2",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","0.6",",7,27,+","","","","","87.1",",,7,25,","20.0",",7,04,","","","655.5","7","324.6",",7","","","","","231.4",",,,7","","","7.51",",7","10.46",",,,7","4.57",",,,7","",""
"USC00352867","2012-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","70.7","7","0.0",",7","24",",7","16",",7","2",",7","","","","","0",",7","7",",7","0",",7","0",",7","0",",7","-1.1",",7,19,+","","","","","38.4",",,7,20,","13.3",",7,04,","","","1066.3","7","410.8",",7","","","","","211.9",",,,7","","","5.08",",7","7.57",",,,7","2.60",",,,7","",""
