"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026666","1968-06","55.167","30.217","208.0","VITEBSK, BO","","","11",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","2,S","22","2,S","0","2,S","3.9","5,S,05,","","","14.1",",,I,30,","28.9","2,S,21,","","","","","44.2",",,,I","16.79","6,S","22.78","2,,,S","10.80","5,,,S"
"BOM00026666","1968-07","55.167","30.217","208.0","VITEBSK, BO","9.7","5,S","10",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","1,S","12","1,S","0","1,S","5.0","5,S,26,+","","","20.3",",,I,01,","30.0","1,S,07,","90.8","S","90.8","1,S","63.3",",,,I","15.24","5,S","20.23","1,,,S","10.25","5,,,S"
"BOM00026666","1968-08","55.167","30.217","208.0","VITEBSK, BO","29.5","3,S","10",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","1,S","23","1,S","0","1,S","6.1","3,S,01,","","","11.5",",,I,12,","28.9","1,S,29,","136.2","S","45.4","1,S","42.8",",,,I","17.66","3,S","23.38","1,,,S","11.95","3,,,S"
"BOM00026666","1968-09","55.167","30.217","208.0","VITEBSK, BO","","","7",",I","3",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","11.9",",,I,23,","28.9",",S,04,","","","","","27.7",",,,I","","","16.94",",,,S","",""
"BOM00026666","1968-10","55.167","30.217","208.0","VITEBSK, BO","","","18","1,I","9","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","9.3","1,,I,24,+","12.8","3,S,14,","","","","","61.5","1,,,I","","","7.20","3,,,S","",""
"BOM00026666","1968-11","55.167","30.217","208.0","VITEBSK, BO","","","11","1,I","2","1,I","0","1,I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","8.0","1,,I,28,","15.0","3,S,02,","","","","","23.8","1,,,I","","","0.20","3,,,S","",""
"BOM00026666","1968-12","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,30,","","","","","","","50.7",",,,I","","","","","",""
"BOM00026666","1969-01","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,01,","","","","","","","23.1",",,,I","","","","","",""
"BOM00026666","1969-02","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","4",",I","0",",I","","","6","5,S","23","5,S","24","2,S","0","2,S","0","2,S","-22.2","5,S,06,","","","4.5",",,I,04,","2.2","2,S,01,","","","","","21.4",",,,I","-10.59","6,S","-6.69","2,,,S","-14.49","5,,,S"
"BOM00026666","1969-03","55.167","30.217","208.0","VITEBSK, BO","0.0","5,S","6",",I","0",",I","0",",I","","","6","4,S","27","4,S","20","1,S","0","1,S","0","1,S","-22.8","4,S,05,+","","","1.7",",,I,12,+","2.2","1,S,25,+","","","666.5","1,S","8.4",",,,I","-7.08","5,S","-1.43","1,,,S","-12.72","4,,,S"
"BOM00026666","1969-04","55.167","30.217","208.0","VITEBSK, BO","0.0","5,S","14",",I","7",",I","0",",I","","","0","3,S","14","3,S","0","3,S","1","3,S","0","3,S","-6.1","3,S,09,+","","","13.5",",,I,17,","22.8","3,S,29,","","","317.2","3,S","43.7",",,,I","5.54","5,S","10.04","3,,,S","1.03","3,,,S"
"BOM00026666","1969-05","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","9",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","14.4",",,I,13,","26.1","1,S,10,","","","","","60.5",",,,I","","","16.67","1,,,S","",""
"BOM00026666","1969-06","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","7",",I","1",",I","","","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","3.9","5,S,23,","","","43.7",",,I,01,","26.1","1,S,15,","","","","","92.2",",,,I","14.76","6,S","19.90","1,,,S","9.62","5,,,S"
"BOM00026666","1969-07","55.167","30.217","208.0","VITEBSK, BO","14.4","4,S","12",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","1,S","20","1,S","0","1,S","6.1","3,S,18,","","","16.6",",,I,11,","28.9","1,S,09,","53.6","S","53.6","1,S","67.7",",,,I","16.76","4,S","22.06","1,,,S","11.47","3,,,S"
"BOM00026666","1969-08","55.167","30.217","208.0","VITEBSK, BO","10.0","5,S","11",",I","4",",I","0",",I","","","0","5,S","0","5,S","0",",S","17",",S","0",",S","6.1","5,S,17,+","","","12.4",",,I,08,","28.9",",S,29,","134.5","S","80.9",",S","31.7",",,,I","15.66","5,S","20.86",",,,S","10.47","5,,,S"
"BOM00026666","1969-09","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","8",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","14.8",",,I,06,","23.9","3,S,14,","","","","","67.0",",,,I","","","15.99","3,,,S","",""
"BOM00026666","1969-10","55.167","30.217","208.0","VITEBSK, BO","","","18",",I","6",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","6.6",",,I,29,","17.8","3,S,10,","","","","","39.1",",,,I","","","8.93","3,,,S","",""
"BOM00026666","1969-11","55.167","30.217","208.0","VITEBSK, BO","","","25",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","26.3",",,I,28,","","","","","","","133.9",",,,I","","","","","",""
"BOM00026666","1969-12","55.167","30.217","208.0","VITEBSK, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,03,","","","","","","","36.0",",,,I","","","","","",""
"BOM00026666","1970-01","55.167","30.217","208.0","VITEBSK, BO","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,08,","","","","","","","49.5",",,,I","","","","","",""
"BOM00026666","1970-02","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","6",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","8.1",",,I,24,","1.1","5,S,24,+","","","","","36.7",",,,I","","","-6.37","5,,,S","",""
"BOM00026666","1970-03","55.167","30.217","208.0","VITEBSK, BO","","","20",",I","9",",I","0",",I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","7.0",",,I,01,","3.9","2,S,25,+","","","","","40.9",",,,I","","","1.03","2,,,S","",""
"BOM00026666","1970-04","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","12",",I","0",",I","","","0","5,S","12","5,S","0","1,S","1","1,S","0","1,S","-6.1","5,S,16,","","","23.9",",,I,14,","23.9","1,S,27,","","","","","87.2",",,,I","5.12","6,S","9.45","1,,,S","0.80","5,,,S"
"BOM00026666","1970-05","55.167","30.217","208.0","VITEBSK, BO","3.1","3,S","6",",I","3",",I","0",",I","","","0","2,S","0","2,S","0","1,S","8","1,S","0","1,S","2.2","2,S,22,","","","6.3",",,I,23,","27.8","1,S,05,","","","149.2","1,S","15.3",",,,I","12.97","3,S","18.93","1,,,S","7.01","2,,,S"
"BOM00026666","1970-06","55.167","30.217","208.0","VITEBSK, BO","4.8","1,S","12",",I","9",",I","0",",I","","","0","1,S","0","1,S","0",",S","17",",S","0",",S","5.0","1,S,16,","","","14.6",",,I,15,","25.0",",S,29,+","","","68.1",",S","67.9",",,,I","16.12","1,S","21.50",",,,S","10.74","1,,,S"
"BOM00026666","1970-07","55.167","30.217","208.0","VITEBSK, BO","19.5","4,S","13",",I","8",",I","0",",I","","","0","3,S","0","3,S","0","2,S","25","2,S","0","2,S","7.2","3,S,25,+","","","24.8",",,I,31,","31.1","2,S,18,","37.3","S","37.3","2,S","87.7",",,,I","17.66","4,S","23.66","2,,,S","11.66","3,,,S"
"BOM00026666","1970-08","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","5",",I","1",",I","","","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","2.8","5,S,28,","","","26.6",",,I,06,","27.8","2,S,11,+","","","","","70.6",",,,I","15.83","6,S","21.27","2,,,S","10.38","5,,,S"
"BOM00026666","1970-09","55.167","30.217","208.0","VITEBSK, BO","","","21",",I","9",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","16.5",",,I,14,","23.9","2,S,12,+","","","","","83.5",",,,I","","","15.75","2,,,S","",""
"BOM00026666","1970-10","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,31,","","","","","","","58.8",",,,I","","","","","",""
"BOM00026666","1970-11","55.167","30.217","208.0","VITEBSK, BO","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,02,","","","","","","","59.9",",,,I","","","","","",""
"BOM00026666","1970-12","55.167","30.217","208.0","VITEBSK, BO","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,31,","","","","","","","39.6",",,,I","","","","","",""
"BOM00026666","1971-01","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,22,","","","","","","","23.6",",,,I","","","","","",""
"BOM00026666","1971-02","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,02,","","","","","","","29.1",",,,I","","","","","",""
"BOM00026666","1971-03","55.167","30.217","208.0","VITEBSK, BO","","","13",",I","3",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","5.8",",,I,04,","8.9","5,S,31,","","","","","29.6",",,,I","","","-0.96","5,,,S","",""
"BOM00026666","1971-04","55.167","30.217","208.0","VITEBSK, BO","0.0","5,S","0","1,I","0","1,I","0","1,I","","","0","3,S","18","3,S","0","2,S","0","2,S","0","2,S","-7.2","3,S,01,","","","0.0","1,,I,30,+","16.1","2,S,20,","","","357.5","2,S","0.0","1,,,I","3.95","5,S","8.51","2,,,S","-0.61","3,,,S"
"BOM00026666","1971-05","55.167","30.217","208.0","VITEBSK, BO","1.4","5,S","6",",I","3",",I","0",",I","","","0","3,S","4","3,S","0","4,S","14","4,S","0","4,S","-2.8","3,S,02,","","","10.1",",,I,22,","26.1","4,S,31,+","","","134.7","4,S","21.2",",,,I","12.98","5,S","19.26","4,,,S","6.70","3,,,S"
"BOM00026666","1971-06","55.167","30.217","208.0","VITEBSK, BO","2.2","4,S","15",",I","10",",I","2",",I","","","0","3,S","0","3,S","0","1,S","20","1,S","0","1,S","6.1","3,S,19,","","","54.4",",,I,14,","26.1","1,S,04,+","","","56.9","1,S","150.5",",,,I","16.04","4,S","21.67","1,,,S","10.41","3,,,S"
"BOM00026666","1971-07","55.167","30.217","208.0","VITEBSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,03,","","","","","","","62.6",",,,I","","","","","",""
"BOM00026666","1971-08","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,08,","","","","","","","12.6",",,,I","","","","","",""
"BOM00026666","1971-09","55.167","30.217","208.0","VITEBSK, BO","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,01,","","","","","","","135.6",",,,I","","","","","",""
"BOM00026666","1971-10","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,15,","","","","","","","79.1",",,,I","","","","","",""
"BOM00026666","1971-11","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,17,","","","","","","","41.5",",,,I","","","","","",""
"BOM00026666","1971-12","55.167","30.217","208.0","VITEBSK, BO","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,25,","","","","","","","39.4",",,,I","","","","","",""
"BOM00026666","1972-01","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,10,","","","","","","","8.1",",,,I","","","","","",""
"BOM00026666","1972-02","55.167","30.217","208.0","VITEBSK, BO","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,08,","","","","","","","5.6",",,,I","","","","","",""
"BOM00026666","1972-03","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,28,","","","","","","","39.0",",,,I","","","","","",""
"BOM00026666","1972-04","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,23,","","","","","","","54.4",",,,I","","","","","",""
"BOM00026666","1972-05","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,27,","","","","","","","89.9",",,,I","","","","","",""
"BOM00026666","1972-06","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,02,","","","","","","","71.7",",,,I","","","","","",""
"BOM00026666","1972-07","55.167","30.217","208.0","VITEBSK, BO","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,13,","","","","","","","58.0",",,,I","","","","","",""
"BOM00026666","1972-08","55.167","30.217","208.0","VITEBSK, BO","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,20,","","","","","","","10.7",",,,I","","","","","",""
"BOM00026666","1972-09","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,17,","","","","","","","32.8",",,,I","","","","","",""
"BOM00026666","1972-10","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,14,","","","","","","","69.8",",,,I","","","","","",""
"BOM00026666","1972-11","55.167","30.217","208.0","VITEBSK, BO","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,02,","","","","","","","80.8",",,,I","","","","","",""
"BOM00026666","1972-12","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,09,","","","","","","","27.4",",,,I","","","","","",""
"BOM00026666","1973-01","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,10,","","","","","","","11.3",",,,I","","","","","",""
"BOM00026666","1973-02","55.167","30.217","208.0","VITEBSK, BO","","","17","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,10,","","","","","","","56.1","1,,,I","","","","","",""
"BOM00026666","1973-03","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","3",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","3.8",",,I,19,","15.0","3,S,28,+","","","","","18.2",",,,I","","","4.46","3,,,S","",""
"BOM00026666","1973-04","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","11.8",",,I,08,","17.0","2,S,30,+","","","","","38.1",",,,I","","","11.29","2,,,S","",""
"BOM00026666","1973-05","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","8",",I","1",",I","","","0","5,S","0","5,S","0","5,S","4","5,S","0","5,S","3.0","5,S,08,+","","","30.6",",,I,12,","23.0","5,S,23,+","","","","","87.0",",,,I","12.37","9,S","17.46","5,,,S","7.27","5,,,S"
"BOM00026666","1973-06","55.167","30.217","208.0","VITEBSK, BO","14.2","5,S","11",",I","8",",I","0",",I","","","0","4,S","0","4,S","0","2,S","19","2,S","0","2,S","4.0","4,S,16,","","","24.0",",,I,20,","29.0","2,S,29,","","","56.0","2,S","87.8",",,,I","16.62","5,S","22.36","2,,,S","10.88","4,,,S"
"BOM00026666","1973-07","55.167","30.217","208.0","VITEBSK, BO","31.0","4,S","14",",I","7",",I","0",",I","","","0","2,S","0","2,S","0","3,S","21","3,S","0","3,S","7.0","2,S,11,","","","22.1",",,I,19,","28.0","3,S,07,+","26.5","S","26.5","3,S","80.2",",,,I","18.36","4,S","23.89","3,,,S","12.83","2,,,S"
"BOM00026666","1973-08","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","1",",I","0",",I","","","0","4,S","0","4,S","0","4,S","18","4,S","0","4,S","1.0","4,S,28,","","","2.6",",,I,26,","29.0","4,S,07,","","","","","6.8",",,,I","15.81","7,S","22.33","4,,,S","9.30","4,,,S"
"BOM00026666","1973-09","55.167","30.217","208.0","VITEBSK, BO","","","15",",I","9",",I","0",",I","","","0","5,S","8","5,S","0","1,S","1","1,S","0","1,S","-4.0","5,S,24,","","","16.7",",,I,13,","23.0","1,S,01,","","","","","59.3",",,,I","8.34","6,S","13.24","1,,,S","3.44","5,,,S"
"BOM00026666","1973-10","55.167","30.217","208.0","VITEBSK, BO","","","17",",I","7",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","9.2",",,I,22,","18.0","3,S,08,+","","","","","57.1",",,,I","","","7.00","3,,,S","",""
"BOM00026666","1973-11","55.167","30.217","208.0","VITEBSK, BO","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,23,","","","","","","","49.0",",,,I","","","","","",""
"BOM00026666","1973-12","55.167","30.217","208.0","VITEBSK, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,23,","","","","","","","45.3",",,,I","","","","","",""
"BOM00026666","1974-01","55.167","30.217","208.0","VITEBSK, BO","","","11","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","2.9","4,,I,21,","","","","","","","15.0","4,,,I","","","","","",""
"BOM00026666","1974-02","55.167","30.217","208.0","VITEBSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,20,","","","","","","","33.8",",,,I","","","","","",""
"BOM00026666","1974-03","55.167","30.217","208.0","VITEBSK, BO","","","3",",I","0",",I","0",",I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","1.4",",,I,18,","11.0","2,S,30,","","","","","2.8",",,,I","","","3.38","2,,,S","",""
"BOM00026666","1974-04","55.167","30.217","208.0","VITEBSK, BO","","","6",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","5.0",",,I,19,","18.0","2,S,01,","","","","","9.9",",,,I","","","9.21","2,,,S","",""
"BOM00026666","1974-05","55.167","30.217","208.0","VITEBSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,30,","","","","","","","41.5",",,,I","","","","","",""
"BOM00026666","1974-06","55.167","30.217","208.0","VITEBSK, BO","","","16",",I","8",",I","0",",I","","","","","","","0",",S","12",",S","0",",S","","","","","14.7",",,I,04,","26.0",",S,28,+","","","","","74.1",",,,I","","","20.33",",,,S","",""
"BOM00026666","1974-07","55.167","30.217","208.0","VITEBSK, BO","","","19","3,I","12","3,I","1","3,I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","29.9","3,,I,02,","27.0","2,S,23,+","","","","","132.0","3,,,I","","","21.10","2,,,S","",""
"BOM00026666","1974-08","55.167","30.217","208.0","VITEBSK, BO","2.8","5,S","9","1,I","4","1,I","0","1,I","","","0","4,S","0","4,S","0","2,S","14","2,S","0","2,S","4.0","4,S,22,","","","18.5","1,,I,14,","26.0","2,S,18,+","","","71.0","2,S","43.2","1,,,I","15.61","5,S","21.41","2,,,S","9.81","4,,,S"
