"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024150","1966-03","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","11",",0","5",",0","3",",0","24",",0","5",",0","1",",0","0",",0","6","","4","","","","-21.7",",0,05,","305",",,0,04,","254",",,0,21,","10.7",",,0,21,","21.7",",0,30,","3434.4","0","500.4",",0","23.0",",,,0","585",",,,0","2.19",",0","8.87",",,,0","-4.49",",,,0","","","","","","","","","",""
"USW00024150","1966-04","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","6",",0","6",",0","0",",0","21",",0","3",",0","1",",0","0",",0","3","","","","","","-10.6",",0,19,","76",",,0,20,+","51",",,0,19,","3.8",",,0,16,","22.2",",0,01,","3855.9","0","421.5",",0","15.2",",,,0","176",",,,0","4.28",",0","10.48",",,,0","-1.91",",,,0","","","","","","","","","",""
"USW00024150","1966-05","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","5.2","0","5.2",",0","10",",0","4",",0","2",",0","2",",0","2",",0","0",",0","5",",0","0",",0","17",",0","1",",0","2","","1","","5","","-5.6",",0,12,","25",",,0,23,+","51",",,0,22,","26.9",",,0,22,+","32.8",",0,27,","4040.8","0","184.9",",0","71.9",",,,0","76",",,,0","12.54",",0","21.36",",,,0","3.71",",,,0","","","","","","","","","",""
"USW00024150","1966-06","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","13.5","0","8.3",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","1","","1","","8","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","34.4",",0,28,","4171.5","0","130.7",",0","25.3",",,,0","0",",,,0","14.25",",0","22.05",",,,0","6.45",",,,0","","","","","","","","","",""
"USW00024150","1966-07","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","121.1","0","107.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","37.2",",0,30,","1.7","0","1.7",",0","12.2",",,,0","0",",,,0","21.75",",0","31.22",",,,0","12.28",",,,0","","","","","","","","","",""
"USW00024150","1966-08","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","164.8","0","43.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","8","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","36.7",",0,25,+","51.2","0","49.5",",0","36.2",",,,0","0",",,,0","18.15",",0","27.28",",,,0","9.02",",,,0","","","","","","","","","",""
"USW00024150","1966-09","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","185.8","0","21.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","3",",0","1","","","","4","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,15,","33.9",",0,10,","141.4","0","90.2",",0","38.1",",,,0","0",",,,0","16.03",",0","24.49",",,,0","7.57",",,,0","","","","","","","","","",""
"USW00024150","1966-10","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","185.8","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","15",",0","1",",0","8",",0","0",",0","2","","","","","","-4.4",",0,31,","51",",,0,14,+","51",",,0,13,","17.3",",,0,02,","25.0",",0,25,","442.8","0","301.4",",0","37.7",",,,0","76",",,,0","8.61",",0","14.79",",,,0","2.44",",,,0","","","","","","","","","",""
"USW00024150","1966-11","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","185.8","0","0.0",",0","7",",0","3",",0","0",",0","7",",0","6",",0","3",",0","21",",0","5",",0","0",",0","0",",0","5","","2","","","","-20.6",",0,09,","279",",,0,08,","203",",,0,06,","9.4",",,0,06,","15.6",",0,20,+","952.4","0","509.6",",0","22.2",",,,0","456",",,,0","1.35",",0","6.85",",,,0","-4.16",",,,0","","","","","","","","","",""
"USW00024150","1966-12","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","185.8","0","0.0",",0","3",",0","1",",0","0",",0","8",",0","3",",0","0",",0","23",",0","11",",0","0",",0","0",",0","4","","2","","","","-15.6",",0,02,","152",",,0,03,+","102",",,0,01,","2.5",",,0,01,","10.6",",0,17,","1554.3","0","601.9",",0","4.3",",,,0","193",",,,0","-1.08",",0","2.43",",,,0","-4.59",",,,0","","","","","","","","","",""
"USW00024150","1967-01","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","4",",0","2",",0","0",",0","23",",0","8",",0","0",",0","0",",0","5","","","","","","-16.7",",0,06,","51",",,0,02,","51",",,0,01,","2.8",",,0,01,","11.1",",0,29,+","2149.9","0","595.6",",0","8.4",",,,0","119",",,,0","-0.88",",0","3.40",",,,0","-5.16",",,,0","","","","","","","","","",""
"USW00024150","1967-02","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","5",",0","3",",0","0",",0","20",",0","5",",0","0",",0","0",",0","6","","","","","","-15.0",",0,15,","25",",,0,19,+","30",",,0,05,","1.5",",,0,05,","14.4",",0,27,","2658.2","0","508.3",",0","4.1",",,,0","105",",,,0","0.18",",0","4.78",",,,0","-4.43",",,,0","","","","","","","","","",""
"USW00024150","1967-03","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","16",",0","12",",0","0",",0","21",",0","12",",0","3",",0","28",",0","8",",0","0",",0","0",",0","13","","7","","","","-21.7",",0,14,","406",",,0,14,","102",",,0,29,","10.7",",,0,29,","16.1",",0,23,","3296.6","0","638.4",",0","56.1",",,,0","812",",,,0","-2.26",",0","3.64",",,,0","-8.15",",,,0","","","","","","","","","",""
"USW00024150","1967-04","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","4",",0","0",",0","20",",0","1",",0","0",",0","0",",0","6","","1","","1","","-11.7",",0,21,","229",",,0,30,","203",",,0,29,","11.7",",,0,11,","15.6",",0,13,+","3735.9","0","439.3",",0","40.8",",,,0","355",",,,0","3.69",",0","9.64",",,,0","-2.26",",,,0","","","","","","","","","",""
"USW00024150","1967-05","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","2",",0","0",",0","11",",0","0",",0","10",",0","0",",0","7","","","","3","","-8.9",",0,04,","229",",,0,01,","51",",,0,10,","25.1",",,0,29,","27.8",",0,22,","4012.8","0","276.9",",0","48.2",",,,0","97",",,,0","9.40",",0","16.00",",,,0","2.80",",,,0","","","","","","","","","",""
"USW00024150","1967-06","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","2.2","0","2.2",",0","20",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5","","","","9","","1.1",",0,24,","0",",,0,30,+","0",",T,0,23,","16.5",",,0,10,","27.8",",0,29,","4157.0","0","144.2",",0","134.6",",,,0","0",",T,,0","13.60",",0","19.45",",,,0","7.75",",,,0","","","","","","","","","",""
"USW00024150","1967-07","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","37.7","0","35.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","17","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","31.7",",0,24,+","6.7","0","6.7",",0","75.8",",,,0","0",",,,0","19.26",",0","27.69",",,,0","10.83",",,,0","","","","","","","","","",""
"USW00024150","1967-08","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","82.5","0","44.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","1","","5","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","33.9",",0,23,","21.3","0","14.6",",0","10.9",",,,0","0",",,,0","19.31",",0","29.20",",,,0","9.41",",,,0","","","","","","","","","",""
"USW00024150","1967-09","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","99.0","0","16.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","2","","1","","1","","1.1",",0,27,","0",",,0,30,+","0",",T,0,13,","7.4",",,0,30,","32.8",",0,01,","120.3","0","99.0",",0","17.2",",,,0","0",",T,,0","15.58",",0","24.40",",,,0","6.77",",,,0","","","","","","","","","",""
"USW00024150","1967-10","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","99.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","","","-5.0",",0,27,","0",",,0,31,+","0",",T,0,23,+","20.6",",,0,05,","22.8",",0,18,+","414.5","0","294.2",",0","73.5",",,,0","0",",T,,0","8.84",",0","14.78",",,,0","2.90",",,,0","","","","","","","","","",""
"USW00024150","1967-11","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","99.0","0","0.0",",0","7",",0","3",",0","0",",0","11",",0","4",",0","0",",0","21",",0","7",",0","0",",0","0",",0","3","","2","","","","-14.4",",0,03,","102",",,0,02,","51",",,0,22,+","8.1",",,0,19,","16.7",",0,13,","926.7","0","512.2",",0","23.9",",,,0","204",",,,0","1.26",",0","6.24",",,,0","-3.73",",,,0","","","","","","","","","",""
"USW00024150","1967-12","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","99.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","6",",0","5",",0","29",",0","18",",0","0",",0","0",",0","8","","2","","","","-23.3",",0,21,+","127",",,0,30,+","102",",,0,29,","4.6",",,0,29,","8.3",",0,04,+","1677.2","0","750.5",",0","14.2",",,,0","304",",,,0","-5.88",",0","-1.28",",,,0","-10.47",",,,0","","","","","","","","","",""
"USW00024150","1968-01","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","17",",0","7",",0","8",",0","26",",0","15",",0","0",",0","0",",0","8","","2","","","","-32.2",",0,06,","406",",,0,06,","330",",,0,05,","6.1",",,0,05,","11.7",",0,24,","2377.7","0","700.5",",0","19.7",",,,0","578",",,,0","-4.26",",0","1.52",",,,0","-10.05",",,,0","","","","","","","","","",""
"USW00024150","1968-02","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","2",",0","2",",0","17",",0","6",",0","0",",0","0",",0","3","","","","","","-19.4",",0,15,","102",",,0,15,+","56",",,0,11,","4.1",",,0,20,","15.0",",0,29,","2914.7","0","537.0",",0","13.1",",,,0","107",",,,0","-0.18",",0","4.44",",,,0","-4.81",",,,0","","","","","","","","","",""
"USW00024150","1968-03","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","5",",0","0",",0","21",",0","1",",0","0",",0","0",",0","8","","3","","1","","-11.7",",0,21,+","381",",,0,19,","229",",,0,17,","17.5",",,0,17,","20.6",",0,29,","3379.8","0","465.1",",0","30.0",",,,0","488",",,,0","3.33",",0","9.09",",,,0","-2.43",",,,0","","","","","","","","","",""
"USW00024150","1968-04","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","8",",0","7",",0","0",",0","24",",0","1",",0","2",",0","0",",0","6","","3","","","","-11.7",",0,04,+","152",",,0,13,","127",",,0,12,","24.4",",,0,05,","26.1",",0,30,","3815.9","0","436.1",",0","45.0",",,,0","518",",,,0","3.80",",0","10.07",",,,0","-2.48",",,,0","","","","","","","","","",""
"USW00024150","1968-05","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","3",",0","0",",0","1","","","","1","","-5.0",",0,09,","0",",T,0,10,+","38",",,0,05,","14.7",",,0,24,","25.0",",0,28,","4125.5","0","309.6",",0","78.6",",,,0","118",",,,0","8.35",",0","14.96",",,,0","1.74",",,,0","","","","","","","","","",""
"USW00024150","1968-06","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","12.3","0","12.3",",0","19",",0","13",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","14",",0","0",",0","3","","","","10","","0.0",",0,29,","0",",,0,30,+","0","1,,0,30,+","23.6",",,0,29,","30.6",",0,18,+","4271.4","0","145.9",",0","105.4",",,,0","0","1,,,0","13.88",",0","20.05",",,,0","7.71",",,,0","","","","","","","","","",""
"USW00024150","1968-07","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","65.6","0","53.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","5","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","34.4",",0,28,","27.2","0","27.2",",0","10.4",",,,0","0",",,,0","19.17",",0","28.26",",,,0","10.09",",,,0","","","","","","","","","",""
"USW00024150","1968-08","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","92.2","0","26.6",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","","","9","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","33.3",",0,07,","114.3","0","87.1",",0","50.2",",,,0","0",",,,0","16.38",",0","23.92",",,,0","8.85",",,,0","","","","","","","","","",""
"USW00024150","1968-09","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","93.1","0","0.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","3","","","","9","","-1.1",",0,22,+","0",",T,0,21,","0",",T,0,21,+","16.3",",,0,27,","31.7",",0,10,","288.1","0","173.8",",0","68.1",",,,0","0",",T,,0","12.57",",0","20.03",",,,0","5.11",",,,0","","","","","","","","","",""
"USW00024150","1968-10","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","93.1","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","1","","","","","","-6.1",",0,17,","0",",,0,31,+","0",",T,0,16,+","16.0",",,0,13,","25.0",",0,04,","599.7","0","311.6",",0","30.2",",,,0","0",",T,,0","8.28",",0","14.82",",,,0","1.75",",,,0","","","","","","","","","",""
"USW00024150","1968-11","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","93.1","0","0.0",",0","10",",0","5",",0","0",",0","9",",0","6",",0","0",",0","24",",0","5",",0","0",",0","0",",0","4","","","","","","-13.3",",0,17,","76",",,0,26,","76",",,0,25,+","11.2",",,0,04,","12.8",",0,21,","1123.0","0","523.3",",0","35.6",",,,0","291",",,,0","0.89",",0","5.09",",,,0","-3.31",",,,0","","","","","","","","","",""
"USW00024150","1968-12","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","93.1","0","0.0",",0","7",",0","1",",0","0",",0","16",",0","4",",0","7",",0","28",",0","16",",0","0",",0","0",",0","12","","2","","","","-31.1",",0,30,","127",",,0,06,","127",",,0,05,","3.6",",,0,05,","12.8",",0,10,","1867.8","0","744.8",",0","6.6",",,,0","252",",,,0","-5.69",",0","0.06",",,,0","-11.45",",,,0","","","","","","","","","",""
"USW00024150","1969-01","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","26",",0","7",",0","11",",0","29",",0","20",",0","0",",0","0",",0","13","","3","","","","-32.2",",0,28,","457",",,0,29,+","178",",,0,20,","6.4",",,0,06,","10.0",",0,13,","2753.5","0","885.7",",0","25.8",",,,0","571",",,,0","-10.24",",0","-5.25",",,,0","-15.22",",,,0","","","","","","","","","",""
"USW00024150","1969-02","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","18",",0","3",",0","0",",0","28",",0","10",",0","0",",0","0",",0","10","","2","","","","-14.4",",0,18,","229",",,0,02,","36",",,0,01,","1.3",",,0,01,","6.7",",0,04,","3371.9","0","618.4",",0","3.4",",,,0","92",",,,0","-3.75",",0","0.90",",,,0","-8.41",",,,0","","","","","","","","","",""
"USW00024150","1969-03","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","12",",0","2",",0","3",",0","27",",0","9",",0","0",",0","0",",0","7","","2","","","","-22.2",",0,08,","51",",,0,15,+","56",",,0,18,","3.3",",,0,06,","15.6",",0,31,+","3994.0","0","622.1",",0","7.9",",,,0","92",",,,0","-1.74",",0","4.73",",,,0","-8.20",",,,0","","","","","","","","","",""
"USW00024150","1969-04","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","5",",0","0",",0","15",",0","0",",0","6",",0","0",",0","3","","1","","2","","-7.2",",0,30,","51",",,0,08,","53",",,0,26,","21.6",",,0,07,","25.6",",0,22,","4299.3","0","305.3",",0","40.9",",,,0","208",",,,0","8.16",",0","15.57",",,,0","0.74",",,,0","","","","","","","","","",""
"USW00024150","1969-05","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","4","","-3.9",",0,01,","0",",,0,31,+","0",",T,0,20,","13.2",",,0,14,","29.4",",0,26,","4505.4","0","206.1",",0","60.0",",,,0","0",",T,,0","11.69",",0","19.58",",,,0","3.79",",,,0","","","","","","","","","",""
"USW00024150","1969-06","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","4.2","0","4.2",",0","11",",0","7",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","14",",0","1",",0","1","","","","5","","-1.1",",0,14,+","0",",T,0,13,","28",",,0,12,","41.7",",,0,25,","32.8",",0,05,","4672.6","0","167.2",",0","111.8",",,,0","28",",,,0","12.90",",0","19.89",",,,0","5.91",",,,0","","","","","","","","","",""
"USW00024150","1969-07","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","48.3","0","44.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","13","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","33.9",",0,29,","29.2","0","29.2",",0","32.8",",,,0","0",",,,0","18.81",",0","27.25",",,,0","10.37",",,,0","","","","","","","","","",""
"USW00024150","1969-08","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","128.4","0","80.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","6","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","37.8",",0,24,","50.0","0","20.8",",0","28.2",",,,0","0",",,,0","20.25",",0","30.62",",,,0","9.87",",,,0","","","","","","","","","",""
"USW00024150","1969-09","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","134.2","0","5.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","","","2","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","32.8",",0,01,","165.2","0","115.2",",0","17.4",",,,0","0",",,,0","14.69",",0","23.62",",,,0","5.76",",,,0","","","","","","","","","",""
"USW00024150","1969-10","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","134.2","0","0.0",",0","11",",0","3",",0","0",",0","8",",0","5",",0","0",",0","20",",0","5",",0","2",",0","0",",0","6","","3","","","","-10.6",",0,14,+","203",",,0,26,+","229",",,0,24,","23.4",",,0,02,","21.7",",0,22,","648.2","0","483.0",",0","46.1",",,,0","388",",,,0","2.75",",0","7.67",",,,0","-2.17",",,,0","","","","","","","","","",""
"USW00024150","1969-11","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","134.2","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","2","","","","","","-8.3",",0,26,","0",",T,0,27,+","10",",,0,26,","1.0",",,0,26,","17.8",",0,05,","1078.2","0","430.0",",0","1.8",",,,0","13",",,,0","4.00",",0","8.94",",,,0","-0.95",",,,0","","","","","","","","","",""
"USW00024150","1969-12","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","134.2","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","4",",0","0",",0","28",",0","9",",0","0",",0","0",",0","5","","1","","","","-15.6",",0,28,","76",",,0,28,+","61",",,0,26,","5.6",",,0,21,","13.9",",0,14,","1654.0","0","575.8",",0","10.2",",,,0","149",",,,0","-0.24",",0","4.00",",,,0","-4.48",",,,0","","","","","","","","","",""
"USW00024150","1970-01","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","12",",0","3",",0","7",",0","25",",0","12",",0","0",",0","0",",0","5","","","","","","-22.8",",0,08,","127",",,0,19,","127",",,0,18,","5.6",",,0,18,","10.6",",0,24,+","2334.4","0","680.4",",0","18.8",",,,0","218",",,,0","-3.62",",0","0.77",",,,0","-8.00",",,,0","","","","","","","","","",""
"USW00024150","1970-02","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","4","","","","","","-12.2",",0,28,","25",",,0,28,+","53",",,0,28,","4.3",",,0,17,","12.8",",0,10,+","2812.1","0","477.7",",0","6.7",",,,0","117",",,,0","1.27",",0","6.55",",,,0","-4.01",",,,0","","","","","","","","","",""
"USW00024150","1970-03","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","22",",0","13",",0","0",",0","29",",0","6",",0","0",",0","0",",0","14","","7","","","","-16.7",",0,11,+","178",",,0,10,+","160",",,0,08,","6.4",",,0,28,","13.9",",0,07,","3436.9","0","624.8",",0","33.9",",,,0","828",",,,0","-1.82",",0","3.42",",,,0","-7.06",",,,0","","","","","","","","","",""
"USW00024150","1970-04","45.6983","-110.4408","1415.2","LIVINGSTON AIRPORT, MT US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","12",",0","6",",0","0",",0","24",",0","2",",0","0",",0","0",",0","8","","4","","","","-15.6",",0,03,","254",",,0,26,","157",",,0,25,","7.9",",,0,25,","20.6",",0,06,","3934.9","0","498.0",",0","29.1",",,,0","621",",,,0","1.73",",0","6.41",",,,0","-2.94",",,,0","","","","","","","","","",""
