"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026825","1994-04","53.6","24.05","134.0","GRODNO, BO","","","12",",b","8",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.0",",,b,03,","20.1","4,S,29,","","","","","73.0",",,,b","","","13.88","4,,,S","",""
"BOM00026825","1994-05","53.6","24.05","134.0","GRODNO, BO","","","13",",b","7",",b","1",",b","","","","","","","0","5,S","3","5,S","0","5,S","","","","","41.7",",,b,27,","24.1","5,S,18,","","","","","89.3",",,,b","","","17.63","5,,,S","",""
"BOM00026825","1994-06","53.6","24.05","134.0","GRODNO, BO","","","10",",b","7",",b","0",",b","","","0","5,S","0","5,S","0","4,S","8","4,S","0","4,S","4.5","5,S,17,","","","11.7",",,b,03,","27.3","4,S,29,","","","","","40.7",",,,b","14.23","8,S","19.77","4,,,S","8.69","5,,,S"
"BOM00026825","1994-07","53.6","24.05","134.0","GRODNO, BO","","","3",",b","0",",b","0",",b","","","0","5,S","0","5,S","0","5,S","24","5,S","5","5,S","6.0","5,S,07,","","","1.8",",,b,11,","35.3","5,S,30,","","","","","4.2",",,,b","19.86","0,S","28.05","5,,,S","11.66","5,,,S"
"BOM00026825","1994-08","53.6","24.05","134.0","GRODNO, BO","","","12",",b","6",",b","0",",b","","","0","3,S","0","3,S","0","4,S","17","4,S","3","4,S","7.0","3,S,31,","","","21.7",",,b,10,","34.0","4,S,01,","","","","","62.2",",,,b","17.89","7,S","23.63","4,,,S","12.15","3,,,S"
"BOM00026825","1994-09","53.6","24.05","134.0","GRODNO, BO","","","16",",b","9",",b","0",",b","","","","","","","0","2,S","8","2,S","0","2,S","","","","","12.0",",,b,18,","27.6","2,S,09,","","","","","71.0",",,,b","","","19.69","2,,,S","",""
"BOM00026825","1994-10","53.6","24.05","134.0","GRODNO, BO","","","8",",b","5",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","12.2",",,b,09,","18.0","3,S,03,","","","","","44.3",",,,b","","","10.05","3,,,S","",""
"BOM00026825","1994-11","53.6","24.05","134.0","GRODNO, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","11.2",",,b,15,","","","","","","","34.5",",,,b","","","","","",""
"BOM00026825","1994-12","53.6","24.05","134.0","GRODNO, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","8.8",",,b,11,","","","","","","","51.0",",,,b","","","","","",""
"BOM00026825","1995-01","53.6","24.05","134.0","GRODNO, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","5.2",",,b,29,","","","","","","","22.4",",,,b","","","","","",""
"BOM00026825","1995-02","53.6","24.05","134.0","GRODNO, BO","","","18",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","6.9",",,b,20,","","","","","","","38.4",",,,b","","","","","",""
"BOM00026825","1995-03","53.6","24.05","134.0","GRODNO, BO","","","18",",b","12",",b","0",",b","","","","","","","1","3,S","0","3,S","0","3,S","","","","","14.0",",,b,09,","12.7","3,S,06,","","","","","71.3",",,,b","","","5.68","3,,,S","",""
"BOM00026825","1995-04","53.6","24.05","134.0","GRODNO, BO","","","10",",b","3",",b","0",",b","","","","","","","0",",S","6",",S","0",",S","","","","","8.5",",,b,04,","24.2",",S,24,","","","","","22.2",",,,b","","","12.35",",,,S","",""
"BOM00026825","1995-05","53.6","24.05","134.0","GRODNO, BO","","","13",",b","6",",b","0",",b","","","","","","","0","1,S","6","1,S","0","1,S","","","","","17.3",",,b,13,","28.6","1,S,29,","","","","","63.7",",,,b","","","17.11","1,,,S","",""
"BOM00026825","1995-06","53.6","24.05","134.0","GRODNO, BO","","","14",",b","10",",b","1",",b","","","","","","","0",",S","22",",S","0",",S","","","","","38.6",",,b,23,","29.3",",S,02,","","","","","119.8",",,,b","","","22.86",",,,S","",""
"BOM00026825","1995-07","53.6","24.05","134.0","GRODNO, BO","28.4","5,S","8",",b","7",",b","0",",b","","","0","4,S","0","4,S","0","1,S","23","1,S","0","1,S","6.0","4,S,06,","","","24.2",",,b,10,","30.7","1,S,22,","34.4","S","34.4","1,S","65.8",",,,b","18.15","5,S","24.20","1,,,S","12.09","4,,,S"
"BOM00026825","1995-08","53.6","24.05","134.0","GRODNO, BO","","","6",",b","6",",b","0",",b","","","","","","","0","2,S","24","2,S","0","2,S","","","","","19.7",",,b,26,","31.3","2,S,24,","","","","","56.1",",,,b","","","24.13","2,,,S","",""
"BOM00026825","1995-09","53.6","24.05","134.0","GRODNO, BO","","","11",",b","9",",b","0",",b","","","","","","","0","5,S","5","5,S","0","5,S","","","","","15.6",",,b,03,","24.7","5,S,15,","","","","","78.1",",,,b","","","17.20","5,,,S","",""
"BOM00026825","1995-10","53.6","24.05","134.0","GRODNO, BO","","","4",",b","2",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","8.1",",,b,28,","22.5","1,S,11,","","","","","13.5",",,,b","","","13.30","1,,,S","",""
"BOM00026825","1995-11","53.6","24.05","134.0","GRODNO, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20.9",",,b,01,","","","","","","","34.1",",,,b","","","","","",""
"BOM00026825","1995-12","53.6","24.05","134.0","GRODNO, BO","","","8",",b","1",",b","0",",b","27","3,","","","","","","","","","","","","","150","3,,S,23,","5.1",",,b,11,","","","","","","","12.8",",,,b","","","","","",""
"BOM00026825","1996-01","53.6","24.05","134.0","GRODNO, BO","","","7",",b","1",",b","0",",b","31",",","","","","","","","","","","","","","249",",,S,30,+","7.9",",,b,10,","","","","","","","15.0",",,,b","","","","","",""
"BOM00026825","1996-02","53.6","24.05","134.0","GRODNO, BO","","","13",",b","7",",b","0",",b","29",",","","","","","","","","","","","","","399",",,S,29,+","7.2",",,b,22,","","","","","","","36.5",",,,b","","","","","",""
"BOM00026825","1996-03","53.6","24.05","134.0","GRODNO, BO","","","6",",b","2",",b","0",",b","30","1,","0","4,S","27","4,S","12","3,S","0","3,S","0","3,S","-15.9","4,S,09,","439","1,,S,18,+","5.0",",,b,27,","4.5","3,S,29,","","","","","14.9",",,,b","-3.84","7,S","0.34","3,,,S","-8.02","4,,,S"
"BOM00026825","1996-04","53.6","24.05","134.0","GRODNO, BO","","","9",",b","5",",b","0",",b","","","0","4,S","14","4,S","0","3,S","3","3,S","0","3,S","-10.3","4,S,02,","","","24.9",",,b,01,","25.7","3,S,24,","","","","","75.7",",,,b","6.19","6,S","11.58","3,,,S","0.81","4,,,S"
"BOM00026825","1996-05","53.6","24.05","134.0","GRODNO, BO","","","11",",b","9",",b","0",",b","","","","","","","0","3,S","13","3,S","0","3,S","","","","","18.4",",,b,20,","28.0","3,S,11,","","","","","84.1",",,,b","","","20.45","3,,,S","",""
"BOM00026825","1996-06","53.6","24.05","134.0","GRODNO, BO","5.8","5,S","8",",b","4",",b","0",",b","","","0","4,S","0","4,S","0","1,S","12","1,S","0","1,S","6.8","4,S,18,+","","","17.4",",,b,23,","28.7","1,S,09,","","","76.3","1,S","47.9",",,,b","15.32","5,S","20.43","1,,,S","10.21","4,,,S"
"BOM00026825","1996-07","53.6","24.05","134.0","GRODNO, BO","","","12",",b","9",",b","0",",b","","","","","","","0",",S","15",",S","0",",S","","","","","12.2",",,b,06,","26.1",",S,05,","","","","","66.2",",,,b","","","20.78",",,,S","",""
"BOM00026825","1996-08","53.6","24.05","134.0","GRODNO, BO","22.7","3,S","8",",b","5",",b","0",",b","","","0","3,S","0","3,S","0",",S","25",",S","0",",S","7.7","3,S,08,","","","8.5",",,b,15,","28.6",",S,21,+","","","24.5",",S","30.4",",,,b","18.20","3,S","24.27",",,,S","12.14","3,,,S"
"BOM00026825","1996-09","53.6","24.05","134.0","GRODNO, BO","","","7",",b","4",",b","0",",b","","","0","5,S","1","5,S","0","2,S","4","2,S","0","2,S","-0.7","5,S,22,","","","14.0",",,b,16,","26.8","2,S,02,","","","","","40.4",",,,b","10.57","6,S","14.15","2,,,S","6.99","5,,,S"
"BOM00026825","1996-10","53.6","24.05","134.0","GRODNO, BO","","","10",",b","5",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.9",",,b,20,","20.0","4,S,01,","","","","","33.5",",,,b","","","12.60","4,,,S","",""
"BOM00026825","1996-11","53.6","24.05","134.0","GRODNO, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","6.3",",,b,21,","","","","","","","18.9",",,,b","","","","","",""
"BOM00026825","1996-12","53.6","24.05","134.0","GRODNO, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","5.9",",,b,03,","","","","","","","24.3",",,,b","","","","","",""
"BOM00026825","1997-01","53.6","24.05","134.0","GRODNO, BO","","","11",",b","0",",b","0",",b","","","","","","","","","","","","","","","","","1.7",",,b,10,","","","","","","","8.1",",,,b","","","","","",""
"BOM00026825","1997-02","53.6","24.05","134.0","GRODNO, BO","","","9",",b","4",",b","0",",b","","","","","","","7","5,S","0","5,S","0","5,S","","","","","5.7",",,b,14,","11.9","5,S,25,","","","","","25.7",",,,b","","","3.40","5,,,S","",""
"BOM00026825","1997-03","53.6","24.05","134.0","GRODNO, BO","","","11",",b","3",",b","0",",b","","","","","","","2","1,S","0","1,S","0","1,S","","","","","18.6",",,b,28,","14.5","1,S,11,","","","","","31.9",",,,b","","","5.49","1,,,S","",""
"BOM00026825","1997-04","53.6","24.05","134.0","GRODNO, BO","","","17",",b","6",",b","0",",b","","","","","","","0",",S","1",",S","0",",S","","","","","6.4",",,b,04,","21.3",",S,29,","","","","","40.5",",,,b","","","9.51",",,,S","",""
"BOM00026825","1997-05","53.6","24.05","134.0","GRODNO, BO","","","11",",b","8",",b","0",",b","","","","","","","0",",S","8",",S","0",",S","","","","","14.9",",,b,15,","27.2",",S,15,","","","","","64.3",",,,b","","","17.85",",,,S","",""
"BOM00026825","1997-06","53.6","24.05","134.0","GRODNO, BO","","","12",",b","10",",b","1",",b","","","","","","","0","2,S","14","2,S","0","2,S","","","","","29.7",",,b,12,","31.5","2,S,29,","","","","","102.1",",,,b","","","21.70","2,,,S","",""
"BOM00026825","1997-07","53.6","24.05","134.0","GRODNO, BO","","","17",",b","10",",b","0",",b","","","","","","","0",",S","22",",S","0",",S","","","","","15.0",",,b,24,","30.6",",S,01,","","","","","83.7",",,,b","","","22.75",",,,S","",""
"BOM00026825","1997-08","53.6","24.05","134.0","GRODNO, BO","21.8","4,S","7",",b","2",",b","0",",b","","","0","3,S","0","3,S","0","1,S","27","1,S","0","1,S","7.0","3,S,16,","","","13.8",",,b,02,","28.3","1,S,26,","","","18.7","1,S","22.0",",,,b","18.35","4,S","24.77","1,,,S","11.94","3,,,S"
"BOM00026825","1997-09","53.6","24.05","134.0","GRODNO, BO","","","10",",b","4",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19.7",",,b,07,","24.4","1,S,13,","","","","","37.4",",,,b","","","16.97","1,,,S","",""
"BOM00026825","1997-10","53.6","24.05","134.0","GRODNO, BO","","","14",",b","8",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.4",",,b,02,","18.5","4,S,10,","","","","","64.4",",,,b","","","8.50","4,,,S","",""
"BOM00026825","1997-11","53.6","24.05","134.0","GRODNO, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","8.2",",,b,15,","","","","","","","43.2",",,,b","","","","","",""
"BOM00026825","1997-12","53.6","24.05","134.0","GRODNO, BO","","","12",",b","8",",b","0",",b","25","3,","","","","","","","","","","","","","160","3,,S,06,","9.8",",,b,30,","","","","","","","50.4",",,,b","","","","","",""
"BOM00026825","1998-01","53.6","24.05","134.0","GRODNO, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","4.1",",,b,28,","","","","","","","28.9",",,,b","","","","","",""
"BOM00026825","1998-02","53.6","24.05","134.0","GRODNO, BO","","","14",",b","6",",b","0",",b","","","0","5,S","10","5,S","","","","","","","-13.9","5,S,02,","","","6.2",",,b,13,","","","","","","","34.1",",,,b","","","","","-1.62","5,,,S"
"BOM00026825","1998-03","53.6","24.05","134.0","GRODNO, BO","","","14",",b","7",",b","0",",b","","","","","","","5","1,S","0","1,S","0","1,S","","","","","8.0",",,b,08,","15.9","1,S,31,","","","","","40.7",",,,b","","","3.97","1,,,S","",""
"BOM00026825","1998-04","53.6","24.05","134.0","GRODNO, BO","0.0","4,S","13",",b","4",",b","0",",b","","","0","4,S","2","4,S","0","2,S","4","2,S","0","2,S","-0.5","4,S,10,","","","9.0",",,b,08,","23.0","2,S,28,","","","229.0","2,S","34.0",",,,b","9.29","4,S","14.03","2,,,S","4.55","4,,,S"
"BOM00026825","1998-05","53.6","24.05","134.0","GRODNO, BO","","","13",",b","4",",b","0",",b","","","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","0.5","5,S,25,","","","12.5",",,b,05,","26.9","2,S,12,","","","","","35.9",",,,b","12.96","6,S","19.04","2,,,S","6.87","5,,,S"
"BOM00026825","1998-06","53.6","24.05","134.0","GRODNO, BO","","","18",",b","13",",b","0",",b","","","","","","","0","1,S","15","1,S","0","1,S","","","","","12.4",",,b,10,","30.0","1,S,08,","","","","","79.0",",,,b","","","22.06","1,,,S","",""
"BOM00026825","1998-07","53.6","24.05","134.0","GRODNO, BO","","","13",",b","7",",b","1",",b","","","","","","","0","1,S","18","1,S","1","1,S","","","","","28.9",",,b,28,","34.2","1,S,22,","","","","","85.5",",,,b","","","21.77","1,,,S","",""
"BOM00026825","1998-08","53.6","24.05","134.0","GRODNO, BO","","","14",",b","12",",b","0",",b","","","","","","","0","2,S","11","2,S","0","2,S","","","","","25.2",",,b,14,","28.1","2,S,03,","","","","","88.1",",,,b","","","20.19","2,,,S","",""
"BOM00026825","1998-09","53.6","24.05","134.0","GRODNO, BO","","","5",",b","4",",b","1",",b","","","","","","","0","3,S","6","3,S","0","3,S","","","","","42.5",",,b,29,","24.5","3,S,10,","","","","","75.6",",,,b","","","18.13","3,,,S","",""
"BOM00026825","1998-10","53.6","24.05","134.0","GRODNO, BO","","","12",",b","5",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.6",",,b,28,","16.9","2,S,23,","","","","","34.0",",,,b","","","10.32","2,,,S","",""
"BOM00026825","1998-11","53.6","24.05","134.0","GRODNO, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","11.1",",,b,02,","","","","","","","36.0",",,,b","","","","","",""
"BOM00026825","1998-12","53.6","24.05","134.0","GRODNO, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","18.7",",,b,12,","","","","","","","49.3",",,,b","","","","","",""
"BOM00026825","1999-01","53.6","24.05","134.0","GRODNO, BO","","","15",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","3.0",",,b,12,","","","","","","","18.2",",,,b","","","","","",""
"BOM00026825","1999-02","53.6","24.05","134.0","GRODNO, BO","","","22",",b","8",",b","0",",b","24","1,","","","","","","","","","","","","","160","1,,S,25,+","6.9",",,b,03,","","","","","","","47.2",",,,b","","","","","",""
"BOM00026825","1999-03","53.6","24.05","134.0","GRODNO, BO","","","12",",b","4",",b","0",",b","","","","","","","3","2,S","0","2,S","0","2,S","","","","","7.6",",,b,11,","18.1","2,S,27,","","","","","24.7",",,,b","","","6.88","2,,,S","",""
"BOM00026825","1999-04","53.6","24.05","134.0","GRODNO, BO","","","12",",b","3",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","9.7",",,b,18,","21.2","2,S,16,","","","","","32.8",",,,b","","","14.28","2,,,S","",""
"BOM00026825","1999-05","53.6","24.05","134.0","GRODNO, BO","","","11",",b","7",",b","0",",b","","","","","","","0","5,S","7","5,S","0","5,S","","","","","22.2",",,b,16,","27.0","5,S,30,","","","","","60.4",",,,b","","","16.07","5,,,S","",""
"BOM00026825","1999-06","53.6","24.05","134.0","GRODNO, BO","","","6",",b","6",",b","1",",b","","","0","5,S","0","5,S","0","1,S","23","1,S","0","1,S","6.2","5,S,02,","","","40.0",",,b,21,","31.3","1,S,12,","","","","","88.2",",,,b","18.97","6,S","24.61","1,,,S","13.32","5,,,S"
"BOM00026825","1999-07","53.6","24.05","134.0","GRODNO, BO","","","8",",b","2",",b","0",",b","","","","","","","0","1,S","28","1,S","0","1,S","","","","","14.9",",,b,14,","31.6","1,S,06,","","","","","27.2",",,,b","","","25.92","1,,,S","",""
"BOM00026825","1999-08","53.6","24.05","134.0","GRODNO, BO","","","15",",b","8",",b","0",",b","","","","","","","0","1,S","22","1,S","0","1,S","","","","","11.6",",,b,11,","30.2","1,S,07,","","","","","67.9",",,,b","","","23.01","1,,,S","",""
"BOM00026825","1999-09","53.6","24.05","134.0","GRODNO, BO","","","8",",b","5",",b","0",",b","","","","","","","0",",S","13",",S","0",",S","","","","","13.1",",,b,27,","26.0",",S,08,","","","","","34.8",",,,b","","","20.29",",,,S","",""
"BOM00026825","1999-10","53.6","24.05","134.0","GRODNO, BO","","","12",",b","6",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","8.3",",,b,05,","21.5","2,S,03,","","","","","38.5",",,,b","","","10.00","2,,,S","",""
"BOM00026825","1999-11","53.6","24.05","134.0","GRODNO, BO","","","10",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","11.0",",,b,23,","","","","","","","50.0",",,,b","","","","","",""
"BOM00026825","1999-12","53.6","24.05","134.0","GRODNO, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","9.1",",,b,26,","","","","","","","33.0",",,,b","","","","","",""
"BOM00026825","2000-01","53.6","24.05","134.0","GRODNO, BO","","","20",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","6.6",",,b,05,","","","","","","","41.1",",,,b","","","","","",""
"BOM00026825","2000-02","53.6","24.05","134.0","GRODNO, BO","","","13",",b","5",",b","0",",b","","","","","","","4","5,S","0","5,S","0","5,S","","","","","6.1",",,b,16,","9.2","5,S,29,","","","","","24.1",",,,b","","","2.88","5,,,S","",""
"BOM00026825","2000-03","53.6","24.05","134.0","GRODNO, BO","","","14",",b","5",",b","0",",b","","","","","","","1","4,S","0","4,S","0","4,S","","","","","12.9",",,b,09,","11.0","4,S,27,","","","","","46.6",",,,b","","","5.83","4,,,S","",""
"BOM00026825","2000-04","53.6","24.05","134.0","GRODNO, BO","3.2","5,S","7",",b","4",",b","0",",b","","","0","4,S","3","4,S","0","3,S","12","3,S","0","3,S","-0.9","4,S,08,","","","20.9",",,b,06,","27.0","3,S,29,+","","","160.8","3,S","42.3",",,,b","11.76","5,S","17.67","3,,,S","5.84","4,,,S"
"BOM00026825","2000-05","53.6","24.05","134.0","GRODNO, BO","","","6",",b","2",",b","0",",b","","","","","","","0","2,S","13","2,S","0","2,S","","","","","7.8",",,b,29,","29.0","2,S,18,","","","","","14.9",",,,b","","","21.02","2,,,S","",""
"BOM00026825","2000-06","53.6","24.05","134.0","GRODNO, BO","","","12",",b","6",",b","0",",b","","","","","","","0","4,S","15","4,S","0","4,S","","","","","12.7",",,b,06,","29.8","4,S,23,+","","","","","54.0",",,,b","","","22.69","4,,,S","",""
"BOM00026825","2000-07","53.6","24.05","134.0","GRODNO, BO","","","17",",b","11",",b","1",",b","","","0","4,S","0","4,S","0","5,S","15","5,S","0","5,S","7.8","4,S,10,","","","25.4",",,b,29,","27.4","5,S,11,","","","","","116.3",",,,b","16.54","7,S","21.70","5,,,S","11.38","4,,,S"
"BOM00026825","2000-08","53.6","24.05","134.0","GRODNO, BO","","","8",",b","5",",b","0",",b","","","0","5,S","0","5,S","0","3,S","19","3,S","0","3,S","7.0","5,S,24,","","","10.7",",,b,22,","29.1","3,S,20,","","","","","32.3",",,,b","16.85","8,S","22.78","3,,,S","10.92","5,,,S"
"BOM00026825","2000-09","53.6","24.05","134.0","GRODNO, BO","0.0","3,S","8",",b","3",",b","0",",b","","","0","1,S","2","1,S","0","2,S","2","2,S","0","2,S","-2.7","1,S,25,","","","17.0",",,b,04,","22.7","2,S,02,","","","205.9","2,S","32.7",",,,b","10.78","3,S","16.28","2,,,S","5.27","1,,,S"
"BOM00026825","2000-10","53.6","24.05","134.0","GRODNO, BO","0.0","5,S","1",",b","0",",b","0",",b","","","0","4,S","6","4,S","0","1,S","2","1,S","0","1,S","-3.2","4,S,22,+","","","0.3",",,b,12,","22.0","1,S,05,","","","210.2","1,S","0.3",",,,b","10.20","5,S","15.74","1,,,S","4.66","4,,,S"
"BOM00026825","2000-11","53.6","24.05","134.0","GRODNO, BO","","","9",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19.5",",,b,09,","","","","","","","74.7",",,,b","","","","","",""
"BOM00026825","2000-12","53.6","24.05","134.0","GRODNO, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","7.1",",,b,15,","","","","","","","34.7",",,,b","","","","","",""
"BOM00026825","2001-01","53.6","24.05","134.0","GRODNO, BO","","","9",",b","4",",b","0",",b","24","2,","","","","","","","","","","","","","340","2,,S,02,","9.4",",,b,01,","","","","","","","27.4",",,,b","","","","","",""
"BOM00026825","2001-02","53.6","24.05","134.0","GRODNO, BO","","","10",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","6.3",",,b,21,","","","","","","","15.4",",,,b","","","","","",""
"BOM00026825","2001-03","53.6","24.05","134.0","GRODNO, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","4.5",",,b,20,","","","","","","","18.7",",,,b","","","","","",""
"BOM00026825","2001-04","53.6","24.05","134.0","GRODNO, BO","","","12",",b","4",",b","0",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","11.4",",,b,10,","23.1","2,S,30,","","","","","33.1",",,,b","","","14.02","2,,,S","",""
"BOM00026825","2001-05","53.6","24.05","134.0","GRODNO, BO","","","10",",b","4",",b","0",",b","","","","","","","0","1,S","11","1,S","0","1,S","","","","","15.7",",,b,19,","26.5","1,S,01,","","","","","33.1",",,,b","","","19.04","1,,,S","",""
"BOM00026825","2001-06","53.6","24.05","134.0","GRODNO, BO","","","10",",b","6",",b","0",",b","","","","","","","0","3,S","8","3,S","0","3,S","","","","","7.2",",,b,26,","28.2","3,S,30,","","","","","33.4",",,,b","","","20.40","3,,,S","",""
"BOM00026825","2001-07","53.6","24.05","134.0","GRODNO, BO","","","15",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","96.0",",,b,09,","","","","","","","185.4",",,,b","","","","","",""
"BOM00026825","2001-08","53.6","24.05","134.0","GRODNO, BO","","","10",",b","6",",b","0",",b","","","","","","","0","4,S","22","4,S","0","4,S","","","","","20.8",",,b,10,","30.8","4,S,20,","","","","","47.7",",,,b","","","24.95","4,,,S","",""
"BOM00026825","2001-09","53.6","24.05","134.0","GRODNO, BO","","","16",",b","5",",b","1",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","31.9",",,b,18,","22.9","2,S,18,","","","","","93.7",",,,b","","","15.96","2,,,S","",""
"BOM00026825","2001-10","53.6","24.05","134.0","GRODNO, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","10.9",",,b,30,","","","","","","","34.0",",,,b","","","","","",""
"BOM00026825","2001-11","53.6","24.05","134.0","GRODNO, BO","","","17",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","3.7",",,b,29,","","","","","","","25.9",",,,b","","","","","",""
"BOM00026825","2001-12","53.6","24.05","134.0","GRODNO, BO","","","15",",b","2",",b","0",",b","22",",","","","","","","","","","","","","","130",",,S,31,","5.3",",,b,29,","","","","","","","23.8",",,,b","","","","","",""
"BOM00026825","2002-01","53.6","24.05","134.0","GRODNO, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","7.4",",,b,27,","","","","","","","36.6",",,,b","","","","","",""
"BOM00026825","2002-02","53.6","24.05","134.0","GRODNO, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","10.7",",,b,27,","","","","","","","59.1",",,,b","","","","","",""
"BOM00026825","2002-03","53.6","24.05","134.0","GRODNO, BO","","","10",",b","3",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","5.3",",,b,07,","17.5","5,S,30,","","","","","18.5",",,,b","","","7.94","5,,,S","",""
"BOM00026825","2002-04","53.6","24.05","134.0","GRODNO, BO","","","11",",b","2",",b","0",",b","","","0","5,S","6","5,S","0","4,S","0","4,S","0","4,S","-6.3","5,S,06,","","","5.8",",,b,13,","20.9","4,S,20,","","","","","13.9",",,,b","8.26","7,S","14.13","4,,,S","2.40","5,,,S"
"BOM00026825","2002-05","53.6","24.05","134.0","GRODNO, BO","4.3","3,S","8",",b","3",",b","0",",b","","","0","2,S","0","2,S","0","2,S","19","2,S","0","2,S","2.0","2,S,01,","","","5.2",",,b,17,","27.6","2,S,14,","","","77.2","2,S","15.7",",,,b","15.68","3,S","22.23","2,,,S","9.13","2,,,S"
"BOM00026825","2002-06","53.6","24.05","134.0","GRODNO, BO","5.7","5,S","11",",b","7",",b","0",",b","","","0","2,S","0","2,S","0","4,S","14","4,S","0","4,S","7.0","2,S,27,","","","15.8",",,b,13,","32.0","4,S,20,","","","57.1","4,S","59.3",",,,b","16.28","5,S","21.46","4,,,S","11.10","2,,,S"
"BOM00026825","2002-07","53.6","24.05","134.0","GRODNO, BO","","","7",",b","4",",b","0",",b","","","0","5,S","0","5,S","0","1,S","28","1,S","3","1,S","9.0","5,S,06,","","","25.2",",,b,04,","33.8","1,S,11,","","","","","58.6",",,,b","21.12","6,S","27.45","1,,,S","14.80","5,,,S"
"BOM00026825","2002-08","53.6","24.05","134.0","GRODNO, BO","56.9","4,S","6",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","1,S","29","1,S","1","1,S","9.3","3,S,27,","","","10.4",",,b,13,","32.2","1,S,02,","","","4.4","1,S","19.6",",,,b","20.24","4,S","27.15","1,,,S","13.32","3,,,S"
"BOM00026825","2002-09","53.6","24.05","134.0","GRODNO, BO","","","8",",b","3",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","6.6",",,b,02,","29.5","1,S,06,","","","","","17.0",",,,b","","","18.14","1,,,S","",""
"BOM00026825","2002-10","53.6","24.05","134.0","GRODNO, BO","","","20",",b","11",",b","1",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","35.3",",,b,08,","15.5","4,S,03,","","","","","120.3",",,,b","","","8.36","4,,,S","",""
"BOM00026825","2002-11","53.6","24.05","134.0","GRODNO, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","11.6",",,b,08,","","","","","","","25.5",",,,b","","","","","",""
"BOM00026825","2002-12","53.6","24.05","134.0","GRODNO, BO","","","13",",b","3",",b","0",",b","29","2,","","","","","","","","","","","","","89","2,,S,28,+","4.6",",,b,01,","","","","","","","19.6",",,,b","","","","","",""
"BOM00026825","2003-01","53.6","24.05","134.0","GRODNO, BO","","","17",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","7.3",",,b,28,","","","","","","","30.3",",,,b","","","","","",""
