"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317370","1942-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","769.2","6","196.6",",6","12",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","9.4",",6,26,","0",",,6,31,+","32.3",",,6,18,","36.7",",6,06,+","0.8","6","0.8",",6","134.6",",,,6","0",",,,6","24.65",",6","31.50",",,,6","17.80",",,,6"
"USC00317370","1942-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","930.4","6","161.2",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","17",",6","","","3.3",",6,30,+","0",",,6,30,+","38.4",",,6,27,","36.1",",6,19,+","18.0","6","17.2",",6","97.5",",,,6","0",",,,6","23.13",",6","30.85",",,,6","15.41",",,,6"
"USC00317370","1942-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","937.9","6","7.5","1,6","6",",6","5",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","26",",6","0",",6","","","-1.7","1,6,27,","0",",,6,31,+","22.4",",,6,21,","28.9",",6,06,","85.5","6","67.5",",6","68.4",",,,6","0",",,,6","16.32","1,6","24.35",",,,6","8.28","1,,,6"
"USC00317370","1942-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","938.2","6","0.3",",6","5",",6","4",",6","1",",6","0",",6","0",",6","14",",6","0",",6","14",",6","0",",6","","","-7.8",",6,28,","0",",,6,30,+","64.8",",,6,24,","27.2",",6,22,","316.6","6","231.1",",6","92.7",",,,6","0",",,,6","10.64",",6","19.39",",,,6","1.89",",,,6"
"USC00317370","1942-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","938.2","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","25",",6","1",",6","2",",6","0",",6","","","-12.2",",6,21,","23",",,6,17,","23.4",",,6,30,+","24.4",",6,29,","749.2","6","432.6",",6","88.2",",,,6","23",",,,6","4.38",",6","11.54",",,,6","-2.78",",,,6"
"USC00317370","1943-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.8","6","0.8",",6","9",",6","6",",6","1",",6","0",",6","0",",6","23",",6","0",",6","4",",6","0",",6","","","-11.1",",6,06,","0",",,6,31,+","61.5",",,6,19,","24.4",",6,18,","1147.3","6","398.1",",6","120.7",",,,6","0",",,,6","5.52",",6","12.58",",,,6","-1.55",",,,6"
"USC00317370","1943-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.8","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","","","-13.9",",6,15,","0",",,6,28,+","11.4",",,6,07,","26.1",",6,25,","1469.0","6","321.7",",6","14.4",",,,6","0",",,,6","6.84",",6","16.03",",,,6","-2.35",",,,6"
"USC00317370","1943-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","5.6","6","4.8",",6","11",",6","8",",6","2",",6","0",",6","0",",6","16",",6","0",",6","13",",6","0",",6","","","-13.3",",6,04,","0",",,6,31,+","47.2",",,6,06,","26.7",",6,20,","1753.6","6","284.6",",6","114.5",",,,6","0",",,,6","9.31",",6","17.43",",,,6","1.18",",,,6"
"USC00317370","1943-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","26.5","6","20.9",",6","5",",6","4",",6","1",",6","0",",6","0",",6","5",",6","0",",6","19",",6","1",",6","","","-5.6",",6,04,","0",",,6,30,+","28.4",",,6,19,","32.2",",6,29,","1892.6","6","139.0",",6","57.6",",,,6","0",",,,6","14.40",",6","22.99",",,,6","5.80",",,,6"
"USC00317370","1943-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","120.2","6","93.7","1,6","6",",6","4",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","1.7","1,6,02,","0",",,6,31,+","35.1",",,6,26,","32.2",",6,21,","1899.8","6","7.2",",6","63.8",",,,6","0",",,,6","21.26","1,6","28.85",",,,6","13.67","1,,,6"
"USC00317370","1943-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","362.3","6","242.1",",6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","16.7",",6,02,","0",",,6,30,+","36.8",",,6,07,","38.9",",6,06,","1899.8","6","0.0",",6","108.1",",,,6","0",",,,6","26.40",",6","33.93",",,,6","18.88",",,,6"
"USC00317370","1943-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","576.7","6","214.4",",6","12",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","29",",6","18",",6","","","13.9",",6,02,","0",",,6,31,+","43.7",",,6,01,","36.1",",6,22,","3.0","6","3.0",",6","178.9",",,,6","0",",,,6","25.15",",6","31.44",",,,6","18.87",",,,6"
"USC00317370","1943-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","792.3","6","215.6",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","10.0",",6,20,","0",",,6,31,+","8.9",",,6,06,","38.3",",6,27,","3.0","6","0.0",",6","32.7",",,,6","0",",,,6","25.29",",6","33.06",",,,6","17.52",",,,6"
"USC00317370","1943-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","880.0","6","87.7",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","11",",6","","","3.9",",6,28,","0",",,6,30,+","58.9",",,6,21,","36.1",",6,08,","28.3","6","25.3",",6","86.9",",,,6","0",",,,6","20.41",",6","28.24",",,,6","12.58",",,,6"
"USC00317370","1943-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","893.3","6","13.3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","24",",6","0",",6","","","-4.4",",6,18,","0",",,6,31,+","7.6",",,6,25,","31.1",",6,04,","154.6","6","126.3",",6","10.6",",,,6","0",",,,6","14.69",",6","24.67",",,,6","4.71",",,,6"
"USC00317370","1943-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","893.3","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","23",",6","0",",6","9",",6","0",",6","","","-8.3",",6,12,","0",",,6,30,+","17.3",",,6,09,","26.1",",6,01,","450.0","6","295.4",",6","32.8",",,,6","0",",,,6","8.49",",6","19.04",",,,6","-2.07",",,,6"
"USC00317370","1943-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","893.3","6","0.0","1,6","7",",6","5",",6","1",",6","1",",6","0","1,6","20","1,6","3",",6","5",",6","0",",6","","","-12.8","1,6,17,","51",",,6,15,","43.7",",,6,26,","26.1",",6,10,","838.8","6","388.8",",6","75.8",",,,6","51",",,,6","5.41","1,6","13.12",",,,6","-2.29","1,,,6"
"USC00317370","1944-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","1,6","6",",6","6",",6","2",",6","0",",6","0",",6","24",",6","0","1,6","3","1,6","0","1,6","","","-9.4",",6,10,","0",",,6,31,+","43.2",",,6,14,","26.1","1,6,28,","1232.6","6","393.8","1,6","121.2",",,,6","0",",,,6","5.19","1,6","12.22","1,,,6","-1.84",",,,6"
"USC00317370","1944-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-9.4",",6,13,","0",",,6,29,+","42.7",",,6,15,","24.4",",6,19,","1533.7","6","301.1",",6","186.8",",,,6","0",",,,6","7.95",",6","14.44",",,,6","1.46",",,,6"
"USC00317370","1944-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","2.0","6","2.0","4,6","13",",6","13",",6","3",",6","0",",6","0",",6","7",",6","0","4,6","8","4,6","0","4,6","","","-6.1",",6,03,","0",",,6,31,+","73.7",",,6,19,","28.9","4,6,27,","1757.8","6","224.1","4,6","213.9",",,,6","0",",,,6","10.36","4,6","18.01","4,,,6","2.71",",,,6"
"USC00317370","1944-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","22.0","6","20.0",",6","10",",6","8",",6","1",",6","0",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","-1.7",",6,06,","0",",,6,30,+","85.6",",,6,11,","29.4",",6,11,+","1882.3","6","124.5",",6","156.3",",,,6","0",",,,6","14.85",",6","22.32",",,,6","7.38",",,,6"
"USC00317370","1944-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","5.6",",6,08,","0",",,6,31,+","25.1",",,6,06,","","","","","","","85.8",",,,6","0",",,,6","","","","","14.50",",,,6"
"USC00317370","1944-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","248.8",",6","8",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","13.3",",6,21,","0",",,6,30,+","35.3",",,6,19,","39.4",",6,19,+","","","0.0",",6","107.5",",,,6","0",",,,6","26.63",",6","34.56",",,,6","18.69",",,,6"
"USC00317370","1944-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","219.7",",6","15",",6","14",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","13.9",",6,04,","0",",,6,31,+","39.4",",,6,15,","37.8",",6,27,","0.0","6","0.0",",6","188.2",",,,6","0",",,,6","25.42",",6","31.84",",,,6","19.00",",,,6"
"USC00317370","1944-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","199.2",",6","8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","29",",6","16",",6","","","12.8",",6,28,+","0",",,6,31,+","50.8",",,6,06,","35.0",",6,17,","4.4","6","4.4",",6","123.2",",,,6","0",",,,6","24.62",",6","30.95",",,,6","18.28",",,,6"
"USC00317370","1944-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","156.7","1,6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","11.7",",6,27,+","0",",,6,30,+","51.3",",,6,07,","37.8","1,6,03,","4.4","6","0.0","1,6","117.9",",,,6","0",",,,6","23.68","1,6","30.21","1,,,6","17.15",",,,6"
"USC00317370","1944-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","4",",6","4",",6","2",",6","0",",6","0",",6","2",",6","","","","","","","","","-1.7",",6,29,+","0",",,6,31,+","45.7",",,6,19,","","","","","","","95.8",",,,6","0",",,,6","","","","","6.85",",,,6"
"USC00317370","1944-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","1,6","10",",6","8",",6","1",",6","0",",6","0","1,6","14","1,6","0",",6","11",",6","0",",6","","","-6.1","1,6,25,","0",",,6,30,+","26.2",",,6,29,","24.4",",6,01,","","","223.2",",6","67.8",",,,6","0",",,,6","10.54","1,6","19.76",",,,6","1.33","1,,,6"
"USC00317370","1944-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","1,6","9",",6","5",",6","0",",6","0",",6","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","-10.0",",6,15,","0",",,6,31,+","12.7",",,6,29,+","18.3","1,6,31,+","","","389.5","1,6","50.6",",,,6","0",",,,6","5.40","1,6","14.57","1,,,6","-3.76",",,,6"
"USC00317370","1945-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","2,6","9",",6","5",",6","0",",6","0",",6","0",",6","22",",6","0","2,6","0","2,6","0","2,6","","","-7.2",",6,31,+","0",",,6,31,+","15.2",",,6,19,","19.4","2,6,01,","","","333.3","2,6","44.7",",,,6","0",",,,6","6.67","2,6","14.93","2,,,6","-1.58",",,,6"
"USC00317370","1945-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","2,6","14",",6","12",",6","1",",6","0",",6","0","1,6","14","1,6","0","1,6","6","1,6","0","1,6","","","-10.0","1,6,01,","0",",,6,28,+","27.9",",,6,22,","26.7","1,6,16,","","","250.2","1,6","119.3",",,,6","0",",,,6","8.75","2,6","16.94","1,,,6","0.56","1,,,6"
"USC00317370","1945-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","33.9","6","33.9","3,6","7",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0","3,6","19","3,6","1","3,6","","","0.0",",6,23,+","0",",,6,31,+","20.3",",,6,26,","32.8","3,6,17,","","","97.3","3,6","50.5",",,,6","0",",,,6","16.22","3,6","23.98","3,,,6","8.46",",,,6"
"USC00317370","1945-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","78.2","6","44.3","3,6","7",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0","2,6","25","2,6","1","2,6","","","1.7","1,6,07,","0",",,6,30,+","30.5",",,6,17,","32.8","2,6,15,","","","40.0","2,6","67.6",",,,6","0",",,,6","18.38","3,6","26.24","2,,,6","10.52","1,,,6"
"USC00317370","1945-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","141.1","6","62.9","2,6","8",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","2","1,6","","","5.0","1,6,05,","0",",,6,31,+","15.5",",,6,12,","35.0","1,6,29,","","","42.7","1,6","35.4",",,,6","0",",,,6","19.17","2,6","26.67","1,,,6","11.68","1,,,6"
"USC00317370","1945-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","352.1","6","211.0","1,6","9","1,6","8","1,6","2","1,6","0",",6","0",",6","0",",6","0","1,6","29","1,6","21","1,6","","","11.1",",6,06,+","0",",,6,30,+","48.3","1,,6,13,","38.3","1,6,01,","","","0.8","1,6","149.2","1,,,6","0",",,,6","25.63","1,6","32.72","1,,,6","18.55",",,,6"
"USC00317370","1945-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","584.4","6","232.3","2,6","14",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","13","2,6","","","16.7",",6,12,","0",",,6,31,+","49.0",",,6,14,","36.7","2,6,02,","0.0","6","0.0","2,6","157.4",",,,6","0",",,,6","26.37","2,6","31.82","2,,,6","20.92",",,,6"
"USC00317370","1945-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","771.8","6","187.4","4,6","16","1,6","14","1,6","4","1,6","0",",6","0","3,6","0","3,6","0","1,6","30","1,6","15","1,6","","","11.7","3,6,28,+","0",",,6,31,+","92.7","1,,6,20,","34.4","1,6,22,+","0.0","6","0.0","1,6","339.2","1,,,6","0",",,,6","25.14","4,6","31.48","1,,,6","18.80","3,,,6"
"USC00317370","1945-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","947.9","6","176.1","2,6","9",",6","9",",6","6",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","15","1,6","","","13.9","1,6,12,","0",",,6,30,+","95.3",",,6,18,","35.0","1,6,21,+","0.0","6","0.0","1,6","417.0",",,,6","0",",,,6","24.57","2,6","31.23","1,,,6","17.91","1,,,6"
"USC00317370","1945-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","4.8","3,6","5",",6","4",",6","1",",6","0",",6","0","1,6","10","1,6","0","2,6","15","2,6","0","2,6","","","-7.8","1,6,24,","0",",,6,30,+","29.7",",,6,04,","31.7","2,6,12,","","","189.3","2,6","52.1",",,,6","0",",,,6","11.62","3,6","20.38","2,,,6","2.86","1,,,6"
"USC00317370","1945-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","1,6","14",",6","14",",6","2",",6","0",",6","0",",6","23",",6","1","1,6","0","1,6","0","1,6","","","-11.1",",6,17,","0",",,6,31,+","43.2",",,6,04,","17.2","1,6,09,+","","","440.5","1,6","199.8",",,,6","0",",,,6","3.59","1,6","10.41","1,,,6","-3.23",",,,6"
"USC00317370","1946-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.1","6","1.1","2,6","9",",6","7",",6","1",",6","0",",6","0",",6","21",",6","0","2,6","5","2,6","0","2,6","","","-11.1",",6,24,","0",",,6,31,+","35.6",",,6,17,","25.0","2,6,07,","","","367.2","2,6","76.7",",,,6","0",",,,6","5.89","2,6","13.01","2,,,6","-1.22",",,,6"
"USC00317370","1946-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.1","6","0.0","2,6","8",",6","6",",6","0",",6","0",",6","0",",6","20",",6","0","2,6","4","2,6","0","2,6","","","-7.2",",6,02,","0",",,6,28,+","17.8",",,6,09,","22.2","2,6,26,","","","294.2","2,6","54.5",",,,6","0",",,,6","7.12","2,6","15.92","2,,,6","-1.68",",,,6"
"USC00317370","1946-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,17,","","","","","","","33.2",",,,6","0",",,,6","","","","","",""
"USC00317370","1946-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","14.8","3,6","10",",6","6",",6","2",",6","0",",6","0",",6","2",",6","0","3,6","23","3,6","3","3,6","","","0.0",",6,18,+","0",",,6,30,+","34.3",",,6,16,","33.3","3,6,03,","","","75.3","3,6","116.5",",,,6","0",",,,6","16.24","3,6","25.47","3,,,6","7.00",",,,6"
"USC00317370","1946-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","73.1","2,6","10",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","5.0","1,6,05,+","0",",,6,31,+","29.0",",,6,26,","32.8","1,6,25,","","","17.2","1,6","100.5",",,,6","0",",,,6","20.24","2,6","27.48","1,,,6","13.01","1,,,6"
"USC00317370","1946-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","8",",6","5",",6","1",",6","0",",6","0","3,6","0","3,6","","","","","","","","","7.2","3,6,06,","0",",,6,30,+","36.8",",,6,21,","","","","","","","60.9",",,,6","0",",,,6","","","","","17.78","3,,,6"
"USC00317370","1946-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","203.9","2,6","13",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","16","2,6","","","12.2",",6,30,","0",",,6,31,+","63.5",",,6,02,","36.1","2,6,08,","0.0","6","0.0","2,6","221.6",",,,6","0",",,,6","25.36","2,6","31.83","2,,,6","18.89",",,,6"
"USC00317370","1946-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","163.2","5,6","8",",6","6",",6","1",",6","0",",6","0","2,6","0","2,6","0","3,6","28","3,6","11","3,6","","","13.3","2,6,29,","0",",,6,31,+","53.3",",,6,25,","35.6","3,6,18,","0.0","6","0.0","3,6","113.6",",,,6","0",",,,6","24.57","5,6","31.36","3,,,6","17.78","2,,,6"
"USC00317370","1946-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00317370","1946-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","16.7","1,6","6",",6","5",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","28","1,6","0","1,6","","","0.0",",6,02,","0",",,6,31,+","33.8",",,6,08,","30.0","1,6,12,","","","71.7","1,6","83.8",",,,6","0",",,,6","16.52","1,6","24.48","1,,,6","8.56",",,,6"
"USC00317370","1946-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","0.0","2,6","8",",6","5",",6","0",",6","0",",6","0","2,6","22","2,6","0","1,6","8","1,6","0","1,6","","","-8.9","2,6,03,","0",",,6,31,+","22.9",",,6,19,","25.0","1,6,02,","","","309.9","1,6","46.0",",,,6","0",",,,6","7.69","2,6","16.39","1,,,6","-1.00","2,,,6"
"USC00317370","1947-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","4,6","15",",6","10",",6","1",",6","0",",6","0",",6","13",",6","0","4,6","6","4,6","0","4,6","","","-8.9",",6,22,","0",",,6,31,+","37.3",",,6,13,","26.7","4,6,30,","","","285.3","4,6","125.8",",,,6","0",",,,6","8.10","4,6","15.06","4,,,6","1.15",",,,6"
"USC00317370","1947-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","0",",6","0",",6","27",",6","1","4,6","1","4,6","0","4,6","","","-14.4",",6,09,","0",",,6,28,+","16.0",",,6,20,","22.8","4,6,18,","","","357.1","4,6","21.1",",,,6","0",",,,6","3.48","4,6","12.88","4,,,6","-5.91",",,,6"
"USC00317370","1947-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","2,6","12",",6","7",",6","1",",6","0",",6","0","1,6","19","1,6","0","2,6","3","2,6","0","2,6","","","-8.3","1,6,04,","0",",,6,31,+","35.6",",,6,07,","24.4","2,6,25,","","","350.0","2,6","116.5",",,,6","0",",,,6","6.29","2,6","13.41","2,,,6","-0.83","1,,,6"
"USC00317370","1947-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","19.3","6","19.3","1,6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","2.2",",6,18,+","0",",,6,30,+","42.4",",,6,14,","31.7","1,6,26,","","","60.2","1,6","133.2",",,,6","0",",,,6","16.81","1,6","24.64","1,,,6","8.97",",,,6"
"USC00317370","1947-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","127.0","6","107.7","2,6","8",",6","7",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","2.2","1,6,12,+","0",",,6,31,+","12.7",",,6,27,","36.1","1,6,19,","","","25.6","1,6","59.9",",,,6","0",",,,6","21.27","2,6","29.72","1,,,6","12.81","1,,,6"
"USC00317370","1947-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","300.9","6","173.9","1,6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","7.8",",6,23,","0",",,6,30,+","57.7",",,6,30,","38.3","1,6,10,","","","0.3","1,6","134.7",",,,6","0",",,,6","24.38","1,6","32.20","1,,,6","16.55",",,,6"
"USC00317370","1947-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","476.5","6","175.6","1,6","15",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","12.2",",6,25,+","0",",,6,31,+","46.2",",,6,21,","35.6","1,6,30,","0.0","6","0.0","1,6","174.0",",,,6","0",",,,6","24.25","1,6","31.46","1,,,6","17.05",",,,6"
"USC00317370","1947-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","706.3","6","229.8","2,6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","27","2,6","","","15.6",",6,07,","0",",,6,31,+","35.6",",,6,17,","35.0","2,6,17,","0.0","6","0.0","2,6","108.0",",,,6","0",",,,6","26.21","2,6","33.09","2,,,6","19.33",",,,6"
"USC00317370","1947-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","883.0","6","176.7","2,6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","26","2,6","18","2,6","","","5.0",",6,28,","0",",,6,30,+","45.2",",,6,24,","36.7","2,6,01,","18.7","6","18.7","2,6","108.7",",,,6","0",",,,6","23.72","2,6","30.87","2,,,6","16.56",",,,6"
"USC00317370","1947-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","926.7","6","43.7","1,6","10",",6","7",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","28","1,6","0","1,6","","","-1.1",",6,02,","0",",,6,31,+","19.3",",,6,07,","30.6","1,6,19,+","55.2","6","36.5","1,6","74.2",",,,6","0",",,,6","18.46","1,6","25.78","1,,,6","11.14",",,,6"
"USC00317370","1947-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","926.7","6","0.0","2,6","15",",6","12",",6","3",",6","0",",6","0","1,6","11","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,29,+","0",",,6,30,+","60.2",",,6,02,","22.2","1,6,06,","321.3","6","266.1","1,6","225.4",",,,6","0",",,,6","8.80","2,6","16.06","1,,,6","1.55","1,,,6"
"USC00317370","1948-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","","0.0","3,6","9","1,6","5","1,6","1","1,6","2",",6","0","1,6","27","1,6","0","2,6","2","2,6","0","2,6","","","-13.3","1,6,15,","51",",,6,31,","32.3","1,,6,13,","23.3","2,6,01,","","","439.7","2,6","58.5","1,,,6","76",",,,6","2.63","3,6","10.98","2,,,6","-5.72","1,,,6"
"USC00317370","1948-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","","0.0","1,6","9",",6","7",",6","0",",6","3",",6","0",",6","15",",6","0","1,6","10","1,6","0","1,6","","","-8.9",",6,09,+","203",",,6,10,","20.3",",,6,10,","26.7","1,6,28,+","","","301.1","1,6","51.3",",,,6","279",",,,6","7.71","1,6","15.69","1,,,6","-0.27",",,,6"
"USC00317370","1948-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","12",",6","10",",6","1",",6","0",",6","0","3,6","8","3,6","0","3,6","15","3,6","0","3,6","","","-5.6","3,6,29,+","0",",,6,31,+","42.7",",,6,06,","31.1","3,6,21,+","","","","","158.3",",,,6","0",",,,6","12.87","6,6","21.11","3,,,6","4.63","3,,,6"
