"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026832","2001-06","53.85","25.317","157.0","LIDA, BO","4.5","4,S","13",",b","7",",b","0",",b","","","0","4,S","0","4,S","0",",S","13",",S","0",",S","1.6","4,S,01,","","","7.3",",,b,27,","28.1",",S,30,","","","89.2",",S","39.9",",,,b","14.98","4,S","20.07",",,,S","9.90","4,,,S"
"BOM00026832","2001-07","53.85","25.317","157.0","LIDA, BO","","","17",",b","12",",b","1",",b","","","","","","","0","3,S","27","3,S","3","3,S","","","","","30.6",",,b,09,","33.7","3,S,17,","","","","","124.3",",,,b","","","26.88","3,,,S","",""
"BOM00026832","2001-08","53.85","25.317","157.0","LIDA, BO","","","10",",b","7",",b","1",",b","","","","","","","0","3,S","18","3,S","0","3,S","","","","","43.1",",,b,10,","30.1","3,S,19,+","","","","","71.5",",,,b","","","23.48","3,,,S","",""
"BOM00026832","2001-09","53.85","25.317","157.0","LIDA, BO","","","15",",b","8",",b","2",",b","","","","","","","0",",S","3",",S","0",",S","","","","","28.8",",,b,20,","22.2",",S,18,+","","","","","107.7",",,,b","","","16.27",",,,S","",""
"BOM00026832","2001-10","53.85","25.317","157.0","LIDA, BO","","","11",",b","5",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","15.8",",,b,02,","26.4","2,S,06,","","","","","48.2",",,,b","","","13.15","2,,,S","",""
"BOM00026832","2001-11","53.85","25.317","157.0","LIDA, BO","","","19",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","17.4",",,b,22,","","","","","","","46.5",",,,b","","","","","",""
"BOM00026832","2001-12","53.85","25.317","157.0","LIDA, BO","","","18",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","7.3",",,b,29,","","","","","","","37.4",",,,b","","","","","",""
"BOM00026832","2002-01","53.85","25.317","157.0","LIDA, BO","","","16",",b","6",",b","0",",b","24","5,","","","","","","","","","","","","","330","5,,S,06,+","14.6",",,b,02,","","","","","","","62.9",",,,b","","","","","",""
"BOM00026832","2002-02","53.85","25.317","157.0","LIDA, BO","","","18",",b","12",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","14.5",",,b,21,","11.9","4,S,03,","","","","","89.5",",,,b","","","4.75","4,,,S","",""
"BOM00026832","2002-03","53.85","25.317","157.0","LIDA, BO","","","14",",b","3",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.5",",,b,20,","16.6","3,S,30,","","","","","42.2",",,,b","","","7.82","3,,,S","",""
"BOM00026832","2002-04","53.85","25.317","157.0","LIDA, BO","","","9",",b","3",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","5.9",",,b,28,","20.2","2,S,20,","","","","","16.3",",,,b","","","13.52","2,,,S","",""
"BOM00026832","2002-05","53.85","25.317","157.0","LIDA, BO","","","8",",b","6",",b","1",",b","","","","","","","0","2,S","19","2,S","0","2,S","","","","","62.2",",,b,28,","27.6","2,S,09,","","","","","96.9",",,,b","","","21.93","2,,,S","",""
"BOM00026832","2002-06","53.85","25.317","157.0","LIDA, BO","","","10",",b","7",",b","0",",b","","","","","","","0","4,S","14","4,S","0","4,S","","","","","13.7",",,b,12,","31.3","4,S,20,","","","","","55.2",",,,b","","","21.77","4,,,S","",""
"BOM00026832","2002-07","53.85","25.317","157.0","LIDA, BO","","","9",",b","3",",b","0",",b","","","","","","","0","2,S","26","2,S","2","2,S","","","","","10.0",",,b,04,","33.0","2,S,31,","","","","","28.4",",,,b","","","26.90","2,,,S","",""
"BOM00026832","2002-08","53.85","25.317","157.0","LIDA, BO","40.6","5,S","5",",b","4",",b","2",",b","","","0","4,S","0","4,S","0","1,S","28","1,S","1","1,S","8.7","4,S,26,+","","","35.4",",,b,13,","34.0","1,S,02,","","","9.4","1,S","83.2",",,,b","19.55","5,S","26.42","1,,,S","12.69","4,,,S"
"BOM00026832","2002-09","53.85","25.317","157.0","LIDA, BO","5.1","5,S","5",",b","3",",b","0",",b","","","0","4,S","3","4,S","0","1,S","9","1,S","0","1,S","-1.8","4,S,25,","","","14.2",",,b,02,","28.6","1,S,01,","","","148.0","1,S","37.2",",,,b","12.31","5,S","17.67","1,,,S","6.95","4,,,S"
"BOM00026832","2002-10","53.85","25.317","157.0","LIDA, BO","","","22",",b","14",",b","1",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","58.0",",,b,08,","13.7","4,S,01,","","","","","156.5",",,,b","","","7.71","4,,,S","",""
"BOM00026832","2002-11","53.85","25.317","157.0","LIDA, BO","","","10",",b","4",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","5.4",",,b,08,","17.0","4,S,17,","","","","","19.5",",,,b","","","4.31","4,,,S","",""
"BOM00026832","2002-12","53.85","25.317","157.0","LIDA, BO","","","8",",b","4",",b","0",",b","28","2,","","","","","","","","","","","","","89","2,,S,30,+","8.0",",,b,01,","","","","","","","24.6",",,,b","","","","","",""
"BOM00026832","2003-01","53.85","25.317","157.0","LIDA, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","7.5",",,b,02,","","","","","","","37.8",",,,b","","","","","",""
"BOM00026832","2003-02","53.85","25.317","157.0","LIDA, BO","","","7",",b","4",",b","0",",b","24","1,","","","","","20","5,S","0","5,S","0","5,S","","","201","1,,S,15,","10.4",",,b,06,","5.2","5,S,21,","","","","","29.7",",,,b","","","-2.59","5,,,S","",""
"BOM00026832","2003-03","53.85","25.317","157.0","LIDA, BO","","","8",",b","2",",b","0",",b","","","","","","","4","4,S","0","4,S","0","4,S","","","","","10.1",",,b,12,","15.2","4,S,30,","","","","","20.1",",,,b","","","5.24","4,,,S","",""
"BOM00026832","2003-04","53.85","25.317","157.0","LIDA, BO","","","11",",b","7",",b","0",",b","","","0","5,S","13","5,S","1","2,S","1","2,S","0","2,S","-6.8","5,S,02,","","","9.6",",,b,12,","21.2","2,S,29,","","","","","41.7",",,,b","5.52","7,S","10.29","2,,,S","0.75","5,,,S"
"BOM00026832","2003-05","53.85","25.317","157.0","LIDA, BO","","","15",",b","11",",b","0",",b","","","","","","","0",",S","12",",S","0",",S","","","","","13.5",",,b,21,","30.1",",S,26,","","","","","95.5",",,,b","","","19.75",",,,S","",""
"BOM00026832","2003-06","53.85","25.317","157.0","LIDA, BO","2.4","3,S","10",",b","5",",b","0",",b","","","0","3,S","0","3,S","0",",S","17",",S","0",",S","5.0","3,S,19,","","","12.6",",,b,20,","28.3",",S,09,","","","77.1",",S","42.4",",,,b","15.45","3,S","21.14",",,,S","9.76","3,,,S"
"BOM00026832","2003-07","53.85","25.317","157.0","LIDA, BO","","","14",",b","10",",b","0",",b","","","","","","","0","1,S","23","1,S","0","1,S","","","","","14.9",",,b,02,","30.5","1,S,22,","","","","","82.4",",,,b","","","25.01","1,,,S","",""
"BOM00026832","2003-08","53.85","25.317","157.0","LIDA, BO","","","14",",b","6",",b","1",",b","","","","","","","0","1,S","18","1,S","0","1,S","","","","","27.5",",,b,30,","28.3","1,S,04,","","","","","90.0",",,,b","","","22.45","1,,,S","",""
"BOM00026832","2003-09","53.85","25.317","157.0","LIDA, BO","0.2","4,S","5",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","1,S","3","1,S","0","1,S","1.5","3,S,26,","","","15.7",",,b,02,","26.8","1,S,23,","","","150.5","1,S","30.9",",,,b","12.52","4,S","18.13","1,,,S","6.91","3,,,S"
"BOM00026832","2003-10","53.85","25.317","157.0","LIDA, BO","","","19",",b","8",",b","0",",b","","","","","","","2","3,S","0","3,S","0","3,S","","","","","16.6",",,b,03,","16.0","3,S,12,","","","","","76.3",",,,b","","","7.95","3,,,S","",""
"BOM00026832","2003-11","53.85","25.317","157.0","LIDA, BO","","","8",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","4.8",",,b,03,","","","","","","","21.0",",,,b","","","","","",""
"BOM00026832","2003-12","53.85","25.317","157.0","LIDA, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","21.6",",,b,14,","","","","","","","50.8",",,,b","","","","","",""
"BOM00026832","2004-01","53.85","25.317","157.0","LIDA, BO","","","17",",b","9",",b","0",",b","30","1,","","","","","","","","","","","","","340","1,,S,25,+","14.0",",,b,02,","","","","","","","68.0",",,,b","","","","","",""
"BOM00026832","2004-02","53.85","25.317","157.0","LIDA, BO","","","20",",b","11",",b","0",",b","27","2,","","","","","","","","","","","","","330","2,,S,01,","11.4",",,b,09,","","","","","","","78.8",",,,b","","","","","",""
"BOM00026832","2004-03","53.85","25.317","157.0","LIDA, BO","","","15",",b","7",",b","0",",b","","","","","","","4","3,S","0","3,S","0","3,S","","","","","10.6",",,b,21,+","16.3","3,S,25,","","","","","49.2",",,,b","","","5.98","3,,,S","",""
"BOM00026832","2004-04","53.85","25.317","157.0","LIDA, BO","","","9",",b","7",",b","0",",b","","","0","5,S","10","5,S","0","2,S","0","2,S","0","2,S","-6.4","5,S,03,","","","15.5",",,b,08,","20.7","2,S,21,","","","","","64.5",",,,b","7.08","6,S","12.98","2,,,S","1.18","5,,,S"
"BOM00026832","2004-05","53.85","25.317","157.0","LIDA, BO","0.5","3,S","18",",b","7",",b","0",",b","","","0","3,S","2","3,S","0",",S","4",",S","0",",S","-1.0","3,S,14,","","","7.4",",,b,10,","24.9",",S,05,","","","209.8",",S","52.8",",,,b","10.88","3,S","15.92",",,,S","5.85","3,,,S"
"BOM00026832","2004-06","53.85","25.317","157.0","LIDA, BO","","","18",",b","15",",b","0",",b","","","0","5,S","0","5,S","0","2,S","10","2,S","0","2,S","4.4","5,S,10,","","","17.7",",,b,26,","26.0","2,S,24,","","","","","116.4",",,,b","14.76","7,S","19.93","2,,,S","9.59","5,,,S"
"BOM00026832","2004-07","53.85","25.317","157.0","LIDA, BO","","","12",",b","6",",b","0",",b","","","","","","","0","1,S","14","1,S","0","1,S","","","","","14.2",",,b,02,","29.3","1,S,22,","","","","","47.0",",,,b","","","22.20","1,,,S","",""
"BOM00026832","2004-08","53.85","25.317","157.0","LIDA, BO","","","11",",b","8",",b","1",",b","","","","","","","0",",S","24",",S","0",",S","","","","","30.8",",,b,14,","30.5",",S,20,","","","","","89.3",",,,b","","","24.33",",,,S","",""
"BOM00026832","2004-09","53.85","25.317","157.0","LIDA, BO","","","12",",b","3",",b","0",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","15.2",",,b,30,","23.5","2,S,14,","","","","","36.0",",,,b","","","17.71","2,,,S","",""
"BOM00026832","2004-10","53.85","25.317","157.0","LIDA, BO","","","16",",b","8",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.5",",,b,11,","20.0","5,S,06,","","","","","66.2",",,,b","","","11.78","5,,,S","",""
"BOM00026832","2004-11","53.85","25.317","157.0","LIDA, BO","","","17",",b","7",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","17.0",",,b,18,","11.2","5,S,05,","","","","","60.9",",,,b","","","4.97","5,,,S","",""
"BOM00026832","2004-12","53.85","25.317","157.0","LIDA, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","8.1",",,b,28,","","","","","","","46.3",",,,b","","","","","",""
"BOM00026832","2005-01","53.85","25.317","157.0","LIDA, BO","","","23",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","11.0",",,b,21,","","","","","","","53.6",",,,b","","","","","",""
"BOM00026832","2005-02","53.85","25.317","157.0","LIDA, BO","","","13",",b","7",",b","0",",b","28",",","","","","","19","2,S","0","2,S","0","2,S","","","249",",,S,16,+","6.5",",,b,13,","3.2","2,S,23,","","","","","37.2",",,,b","","","-2.26","2,,,S","",""
"BOM00026832","2005-03","53.85","25.317","157.0","LIDA, BO","","","17",",b","9",",b","0",",b","28","2,","","","","","12","5,S","0","5,S","0","5,S","","","409","2,,S,15,","9.4",",,b,07,","10.7","5,S,24,","","","","","51.5",",,,b","","","0.63","5,,,S","",""
"BOM00026832","2005-04","53.85","25.317","157.0","LIDA, BO","","","4",",b","1",",b","0",",b","","","","","","","0",",S","1",",S","0",",S","","","","","5.5",",,b,17,","22.4",",S,16,","","","","","8.1",",,,b","","","13.26",",,,S","",""
"BOM00026832","2005-05","53.85","25.317","157.0","LIDA, BO","","","15",",b","9",",b","2",",b","","","","","","","0","2,S","7","2,S","0","2,S","","","","","35.4",",,b,05,","31.0","2,S,29,","","","","","120.2",",,,b","","","18.19","2,,,S","",""
"BOM00026832","2005-06","53.85","25.317","157.0","LIDA, BO","","","16",",b","10",",b","0",",b","","","","","","","0",",S","11",",S","0",",S","","","","","12.4",",,b,29,+","27.6",",S,25,","","","","","82.5",",,,b","","","20.60",",,,S","",""
"BOM00026832","2005-07","53.85","25.317","157.0","LIDA, BO","43.1","3,S","7",",b","4",",b","0",",b","","","0","3,S","0","3,S","0",",S","29",",S","0",",S","7.6","3,S,01,","","","14.8",",,b,06,","31.7",",S,30,","16.4","S","16.4",",S","36.5",",,,b","19.18","3,S","25.26",",,,S","13.09","3,,,S"
"BOM00026832","2005-08","53.85","25.317","157.0","LIDA, BO","","","11",",b","7",",b","3",",b","","","","","","","0","1,S","22","1,S","0","1,S","","","","","66.7",",,b,09,","26.6","1,S,01,","","","","","179.8",",,,b","","","22.17","1,,,S","",""
"BOM00026832","2005-09","53.85","25.317","157.0","LIDA, BO","","","7",",b","1",",b","1",",b","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","1.4","5,S,19,","","","31.9",",,b,16,","27.8","1,S,09,","","","","","37.5",",,,b","14.39","6,S","19.67","1,,,S","9.10","5,,,S"
"BOM00026832","2005-10","53.85","25.317","157.0","LIDA, BO","","","8",",b","5",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","9.5",",,b,25,","21.6","3,S,03,","","","","","31.0",",,,b","","","12.89","3,,,S","",""
"BOM00026832","2005-11","53.85","25.317","157.0","LIDA, BO","","","15",",b","8",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","12.6",",,b,17,","13.2","5,S,04,","","","","","51.3",",,,b","","","4.56","5,,,S","",""
"BOM00026832","2005-12","53.85","25.317","157.0","LIDA, BO","","","21",",b","12",",b","0",",b","","","","","","","","","","","","","","","","","13.4",",,b,17,","","","","","","","80.4",",,,b","","","","","",""
"BOM00026832","2006-01","53.85","25.317","157.0","LIDA, BO","","","8",",b","1",",b","0",",b","30","1,","","","","","","","","","","","","","99","1,,S,31,","3.2",",,b,31,","","","","","","","8.0",",,,b","","","","","",""
"BOM00026832","2006-02","53.85","25.317","157.0","LIDA, BO","","","15",",b","7",",b","0",",b","28",",","","","","","","","","","","","","","221",",,S,27,+","6.1",",,b,03,","","","","","","","38.1",",,,b","","","","","",""
"BOM00026832","2006-03","53.85","25.317","157.0","LIDA, BO","","","12",",b","5",",b","0",",b","31",",","","","","","13","1,S","0","1,S","0","1,S","","","340",",,S,14,+","5.2",",,b,12,","8.9","1,S,30,","","","","","27.9",",,,b","","","0.86","1,,,S","",""
"BOM00026832","2006-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","12",",b","4",",b","0",",b","","","0","4,S","10","4,S","0",",S","0",",S","0",",S","-3.8","4,S,12,","","","8.2",",,b,06,","18.8",",S,28,","","","282.8",",S","32.0",",,,b","7.03","4,S","12.62",",,,S","1.44","4,,,S"
"BOM00026832","2006-05","53.85","25.317","157.0","LIDA, BO","0.4","4,S","16",",b","11",",b","0",",b","","","0","4,S","0","4,S","0",",S","9",",S","0",",S","2.5","4,S,28,","","","12.1",",,b,26,","25.7",",S,23,","","","150.2",",S","62.0",",,,b","12.74","4,S","18.43",",,,S","7.06","4,,,S"
"BOM00026832","2006-06","53.85","25.317","157.0","LIDA, BO","18.8","3,S","9",",b","4",",b","0",",b","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","5.4","3,S,08,","","","16.1",",,b,28,","31.4",",S,27,","","","81.5",",S","44.2",",,,b","16.24","3,S","22.02",",,,S","10.46","3,,,S"
"BOM00026832","2006-07","53.85","25.317","157.0","LIDA, BO","88.6","2,S","7",",b","3",",b","0",",b","","","0","1,S","0","1,S","0","1,S","30","1,S","5","1,S","8.5","1,S,03,","","","16.4",",,b,13,","34.0","1,S,11,","6.0","S","6.0","1,S","31.0",",,,b","21.08","2,S","27.81","1,,,S","14.36","1,,,S"
"BOM00026832","2006-08","53.85","25.317","157.0","LIDA, BO","11.1","5,S","22",",b","13",",b","3",",b","","","0","5,S","0","5,S","0","1,S","19","1,S","0","1,S","9.1","5,S,29,","","","56.3",",,b,02,","29.0","1,S,18,","28.8","S","22.8","1,S","227.2",",,,b","17.98","5,S","22.41","1,,,S","13.55","5,,,S"
"BOM00026832","2006-09","53.85","25.317","157.0","LIDA, BO","0.0","5,S","10",",b","4",",b","0",",b","","","0","5,S","0","5,S","0",",S","13",",S","0",",S","2.6","5,S,17,","","","22.5",",,b,04,","23.6",",S,24,","129.5","S","100.7",",S","45.1",",,,b","14.23","5,S","19.99",",,,S","8.46","5,,,S"
"BOM00026832","2006-10","53.85","25.317","157.0","LIDA, BO","","","9",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.6",",,b,04,","20.3","1,S,01,","","","","","45.6",",,,b","","","13.08","1,,,S","",""
"BOM00026832","2006-11","53.85","25.317","157.0","LIDA, BO","","","20",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","7.0",",,b,12,","","","","","","","40.3",",,,b","","","","","",""
"BOM00026832","2006-12","53.85","25.317","157.0","LIDA, BO","","","15",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","5.1",",,b,20,","","","","","","","27.1",",,,b","","","","","",""
"BOM00026832","2007-01","53.85","25.317","157.0","LIDA, BO","","","26",",b","14",",b","0",",b","","","","","","","","","","","","","","","","","16.3",",,b,19,","","","","","","","99.5",",,,b","","","","","",""
"BOM00026832","2007-02","53.85","25.317","157.0","LIDA, BO","","","11",",b","8",",b","0",",b","28",",","","","","","17","3,S","0","3,S","0","3,S","","","221",",,S,27,","12.5",",,b,27,","2.8","3,S,04,","","","","","49.2",",,,b","","","-3.22","3,,,S","",""
"BOM00026832","2007-03","53.85","25.317","157.0","LIDA, BO","","","11",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","5.5",",,b,03,","16.2","1,S,31,","","","","","28.2",",,,b","","","10.02","1,,,S","",""
"BOM00026832","2007-04","53.85","25.317","157.0","LIDA, BO","","","8",",b","3",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","6.0",",,b,09,","22.5","1,S,27,","","","","","19.4",",,,b","","","12.24","1,,,S","",""
"BOM00026832","2007-05","53.85","25.317","157.0","LIDA, BO","","","14",",b","7",",b","0",",b","","","","","","","0",",S","13",",S","0",",S","","","","","9.4",",,b,11,","31.5",",S,22,","","","","","41.4",",,,b","","","20.26",",,,S","",""
"BOM00026832","2007-06","53.85","25.317","157.0","LIDA, BO","27.3","5,S","12",",b","8",",b","0",",b","","","0","5,S","0","5,S","0",",S","21",",S","1",",S","7.6","5,S,30,","","","12.7",",,b,22,","32.5",",S,16,","","","33.8",",S","66.6",",,,b","18.05","5,S","23.87",",,,S","12.22","5,,,S"
"BOM00026832","2007-07","53.85","25.317","157.0","LIDA, BO","","","14",",b","10",",b","3",",b","","","","","","","0",",S","20",",S","0",",S","","","","","76.5",",,b,07,","31.7",",S,17,","","","","","210.7",",,,b","","","22.36",",,,S","",""
"BOM00026832","2007-08","53.85","25.317","157.0","LIDA, BO","59.6","3,S","9",",b","4",",b","0",",b","","","0","3,S","0","3,S","0","1,S","24","1,S","0","1,S","5.6","3,S,30,","","","6.7",",,b,31,","32.1","1,S,23,","","","35.4","1,S","22.6",",,,b","19.28","3,S","24.63","1,,,S","13.93","3,,,S"
"BOM00026832","2007-09","53.85","25.317","157.0","LIDA, BO","","","9",",b","3",",b","0",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","7.5",",,b,19,","25.5","2,S,06,","","","","","21.9",",,,b","","","18.19","2,,,S","",""
"BOM00026832","2007-10","53.85","25.317","157.0","LIDA, BO","","","15",",b","9",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.8",",,b,04,","18.0","1,S,01,","","","","","58.8",",,,b","","","10.54","1,,,S","",""
"BOM00026832","2007-11","53.85","25.317","157.0","LIDA, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","5.7",",,b,24,","","","","","","","31.1",",,,b","","","","","",""
"BOM00026832","2007-12","53.85","25.317","157.0","LIDA, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","6.5",",,b,03,","","","","","","","23.7",",,,b","","","","","",""
"BOM00026832","2008-01","53.85","25.317","157.0","LIDA, BO","","","19",",b","6",",b","0",",b","","","","","","","7","3,S","0","3,S","0","3,S","","","","","12.5",",,b,26,","6.9","3,S,26,","","","","","57.4",",,,b","","","0.40","3,,,S","",""
"BOM00026832","2008-02","53.85","25.317","157.0","LIDA, BO","","","21",",b","6",",b","0",",b","","","","","","","4","3,S","0","3,S","0","3,S","","","","","6.9",",,b,23,","9.2","3,S,27,","","","","","41.8",",,,b","","","3.63","3,,,S","",""
"BOM00026832","2008-03","53.85","25.317","157.0","LIDA, BO","","","17",",b","9",",b","0",",b","","","","","","","0",",S","0",",S","0",",S","","","","","7.9",",,b,02,","14.5",",S,30,","","","","","61.3",",,,b","","","5.85",",,,S","",""
"BOM00026832","2008-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","11",",b","5",",b","0",",b","","","0","4,S","2","4,S","0","2,S","0","2,S","0","2,S","-0.5","4,S,24,","","","20.5",",,b,07,","20.9","2,S,28,","","","230.7","2,S","47.4",",,,b","9.42","4,S","14.14","2,,,S","4.70","4,,,S"
"BOM00026832","2008-05","53.85","25.317","157.0","LIDA, BO","0.0","4,S","17",",b","12",",b","1",",b","","","0","4,S","0","4,S","0","1,S","3","1,S","0","1,S","0.5","4,S,07,","","","34.5",",,b,23,","23.2","1,S,18,","","","175.3","1,S","111.4",",,,b","11.54","4,S","16.58","1,,,S","6.50","4,,,S"
"BOM00026832","2008-06","53.85","25.317","157.0","LIDA, BO","2.6","5,S","9",",b","5",",b","0",",b","","","0","5,S","0","5,S","0","1,S","18","1,S","0","1,S","5.9","5,S,02,","","","7.1",",,b,17,","27.1","1,S,09,","","","57.3","1,S","25.8",",,,b","15.95","5,S","22.27","1,,,S","9.63","5,,,S"
"BOM00026832","2008-07","53.85","25.317","157.0","LIDA, BO","21.0","5,S","10",",b","7",",b","1",",b","","","0","5,S","0","5,S","0",",S","23",",S","0",",S","8.8","5,S,30,","","","26.5",",,b,05,","29.3",",S,12,","26.8","S","26.8",",S","95.7",",,,b","18.00","5,S","23.05",",,,S","12.94","5,,,S"
"BOM00026832","2008-08","53.85","25.317","157.0","LIDA, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","13.2",",,b,15,","","","","","","","79.7",",,,b","","","","","",""
"BOM00026832","2008-09","53.85","25.317","157.0","LIDA, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","11.8",",,b,22,","","","","","","","50.1",",,,b","","","","","",""
"BOM00026832","2008-10","53.85","25.317","157.0","LIDA, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","10.9",",,b,17,","","","","","","","63.6",",,,b","","","","","",""
"BOM00026832","2008-11","53.85","25.317","157.0","LIDA, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","13.4",",,b,21,","","","","","","","39.4",",,,b","","","","","",""
"BOM00026832","2008-12","53.85","25.317","157.0","LIDA, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","8.9",",,b,06,","","","","","","","39.0",",,,b","","","","","",""
"BOM00026832","2009-01","53.85","25.317","157.0","LIDA, BO","","","17",",b","6",",b","0",",b","19","4,","","","","","","","","","","","","","89","4,,S,10,+","6.6",",,b,25,","","","","","","","37.5",",,,b","","","","","",""
"BOM00026832","2009-02","53.85","25.317","157.0","LIDA, BO","","","15",",b","6",",b","0",",b","","","","","","","13","3,S","0","3,S","0","3,S","","","","","5.9",",,b,14,","5.1","3,S,08,","","","","","35.5",",,,b","","","-1.26","3,,,S","",""
"BOM00026832","2009-03","53.85","25.317","157.0","LIDA, BO","","","18",",b","8",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","8.5",",,b,18,","11.7","2,S,31,","","","","","49.0",",,,b","","","4.23","2,,,S","",""
"BOM00026832","2009-04","53.85","25.317","157.0","LIDA, BO","0.0","3,S","3",",b","1",",b","0",",b","","","0","3,S","11","3,S","0",",S","5",",S","0",",S","-4.1","3,S,22,","","","9.3",",,b,10,","26.0",",S,29,","","","250.8",",S","11.4",",,,b","8.83","3,S","15.57",",,,S","2.08","3,,,S"
"BOM00026832","2009-05","53.85","25.317","157.0","LIDA, BO","1.1","3,S","12",",b","8",",b","0",",b","","","0","3,S","0","3,S","0","2,S","7","2,S","0","2,S","1.0","3,S,10,","","","20.2",",,b,22,","26.2","2,S,27,","","","160.3","2,S","66.1",",,,b","12.69","3,S","18.57","2,,,S","6.81","3,,,S"
"BOM00026832","2009-06","53.85","25.317","157.0","LIDA, BO","22.4","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","4.3","5,S,06,","","","","","29.4",",S,28,","","","76.4",",S","","","15.89","5,S","19.98",",,,S","11.80","5,,,S"
"BOM00026832","2009-07","53.85","25.317","157.0","LIDA, BO","23.1","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","10.1","5,S,14,+","","","","","30.5",",S,19,","17.8","S","17.8",",S","","","18.57","5,S","23.88",",,,S","13.25","5,,,S"
"BOM00026832","2009-08","53.85","25.317","157.0","LIDA, BO","5.9","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","5.9","4,S,21,","","","","","27.4","1,S,26,","73.1","S","55.3","1,S","","","16.38","4,S","22.48","1,,,S","10.28","4,,,S"
"BOM00026832","2009-09","53.85","25.317","157.0","LIDA, BO","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","8",",S","0",",S","1.4","5,S,30,","","","","","25.0",",S,03,","181.3","S","108.2",",S","","","13.72","5,S","19.33",",,,S","8.11","5,,,S"
"BOM00026832","2009-10","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","18.8","5,S,08,","","","","","","","","","8.46","5,,,S","",""
"BOM00026832","2009-11","53.85","25.317","157.0","LIDA, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","9.3","5,S,21,","","","","","","","","","5.14","5,,,S","",""
"BOM00026832","2010-01","53.85","25.317","157.0","LIDA, BO","","","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","269",",,S,31,+","","","-0.4","5,S,30,","","","","","","","","","-7.43","5,,,S","",""
