"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00315420","1977-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","907.5","0","0.0",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","-10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","23.3",",0,01,","","","565.9","0","334.9",",0","","","","","104.7",",,,0","0",",,,0","7.53",",0","14.27",",,,0","0.78",",,,0","1183","2,,,0"
"USC00315420","1978-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","-10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,20,","22.2",",0,08,","","","981.6","0","415.7",",0","","","","","205.4",",,,0","0",",,,0","4.92",",0","11.44",",,,0","-1.59",",,,0","",""
"USC00315420","1978-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-11.1",",0,11,","0",",,0,28,+","0",",T,0,22,","10.7",",,0,16,","20.6",",0,25,","","","1413.3","0","431.7",",0","","","","","26.4",",,,0","0",",T,,0","2.92",",0","9.26",",,,0","-3.43",",,,0","402","2,,,0"
"USC00315420","1978-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","26.7",",0,24,","","","1654.7","0","241.4",",0","9.38",",,,0","18.27",",,,0","99.8",",,,0","0",",,,0","10.57",",0","17.33",",,,0","3.81",",,,0","698",",,,0"
"USC00315420","1978-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","35.6","0","34.8",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,25,","30.6",",0,02,","133.5","4,,,0","1714.1","0","59.4",",0","16.50",",,,0","26.63",",,,0","175.1",",,,0","0",",,,0","17.51",",0","24.61",",,,0","10.41",",,,0","596",",,,0"
"USC00315420","1978-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","89.8","0","54.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","33.3",",0,31,","128.1","5,,,0","1743.5","0","29.4",",0","20.02",",,,0","28.81",",,,0","93.4",",,,0","0",",,,0","19.13",",0","26.56",",,,0","11.70",",,,0","937",",,,0"
"USC00315420","1978-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","236.2","0","146.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,28,","36.7",",0,28,","145.1","3,,,0","1743.5","0","0.0",",0","24.68",",,,0","33.72",",,,0","45.5",",,,0","0",",,,0","23.21",",0","30.83",",,,0","15.60",",,,0","406",",,,0"
"USC00315420","1978-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","433.1","0","196.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,25,","35.6",",0,01,","177.5","1,,,0","0.0","0","0.0",",0","24.65",",,,0","34.82",",,,0","164.4",",,,0","0",",,,0","24.69",",0","32.05",",,,0","17.32",",,,0","238",",,,0"
"USC00315420","1978-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","631.1","0","198.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,11,","35.0",",0,19,+","129.1","2,,,0","0.0","0","0.0",",0","25.39",",,,0","35.01",",,,0","143.2",",,,0","0",",,,0","24.72",",0","32.31",",,,0","17.13",",,,0","568",",,,0"
"USC00315420","1978-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","754.1","0","123.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","35.0",",0,10,","110.2","2,,,0","0.8","0","0.8",",0","21.95",",,,0","32.67",",,,0","50.0",",,,0","0",",,,0","22.41",",0","30.54",",,,0","14.28",",,,0","759",",,,0"
"USC00315420","1978-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","777.8","0","23.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","28.3",",0,07,+","101.1","1,,,0","69.7","0","68.9",",0","13.20",",,,0","25.05",",,,0","55.7",",,,0","0",",,,0","16.88",",0","24.70",",,,0","9.05",",,,0","1101",",,,0"
"USC00315420","1978-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","786.4","0","8.6","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","0","1,0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,30,","27.8","1,0,18,","42.5","2,,,0","160.5","0","90.8","1,0","11.55",",,,0","19.75",",,,0","81.7",",,,0","0",",,,0","15.60","1,0","21.30","1,,,0","9.91",",,,0","1032",",,,0"
"USC00315420","1978-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","796.4","0","10.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,24,","26.7",",0,09,+","30.0","5,,,0","430.4","0","269.9",",0","5.38",",,,0","11.74",",,,0","108.3",",,,0","0",",,,0","9.95",",0","17.10",",,,0","2.80",",,,0","1411",",,,0"
"USC00315420","1979-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","-10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","20.6","1,0,01,","","","762.5","0","332.1","1,0","3.95","1,,,0","9.97",",,,0","176.5",",,,0","0",",,,0","7.34","1,0","13.50","1,,,0","1.17",",,,0","1821",",,,0"
"USC00315420","1979-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.7","0","1.7","1,0","9",",0","8",",0","1",",0","0","1,0","0","3,0","0","1,0","18","1,0","0",",0","4",",0","0",",0","-11.1","1,0,10,","0","1,,0,28,+","0","3,,0,28,+","33.5",",,0,25,","23.9",",0,16,","","","1098.7","0","336.2",",0","","","","","125.2",",,,0","0","3,,,0","6.09","1,0","12.05",",,,0","0.14","1,,,0","",""
"USC00315420","1979-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","3.1","0","1.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","27.2",",0,31,","89.6","5,,,0","1291.1","0","192.4",",0","9.82",",,,0","19.85",",,,0","96.9",",,,0","0",",,,0","12.17",",0","19.65",",,,0","4.70",",,,0","1685",",,,0"
"USC00315420","1979-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","36.4","0","33.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,26,","29.4",",0,02,","","","1353.0","0","61.9",",0","14.94",",,,0","24.85",",,,0","106.9",",,,0","0",",,,0","17.38",",0","24.40",",,,0","10.36",",,,0","1532",",,,0"
"USC00315420","1979-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","122.0","0","85.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","29.4",",0,31,+","136.6","2,,,0","1365.8","0","12.8",",0","17.93",",,,0","28.29",",,,0","130.7",",,,0","0",",,,0","20.68",",0","26.27",",,,0","15.09",",,,0","1482",",,,0"
"USC00315420","1979-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","248.4","0","126.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","10.6","1,0,12,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,04,","32.8",",0,24,","146.5",",,,0","1366.6","0","0.8",",0","20.38",",,,0","30.93",",,,0","97.2",",,,0","0",",,,0","22.70","1,0","28.63",",,,0","16.77","1,,,0","1071",",,,0"
"USC00315420","1979-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","497.4","0","249.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","34.4",",0,30,+","148.4","1,,,0","0.0","0","0.0",",0","22.68",",,,0","33.50",",,,0","100.1",",,,0","0",",,,0","26.37",",0","31.48",",,,0","21.25",",,,0","610",",,,0"
"USC00315420","1979-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","733.1","0","235.7","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","12.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","36.1","1,0,11,+","137.7","5,,,0","0.0","0","0.0","1,0","23.24","1,,,0","33.44","5,,,0","131.2",",,,0","0",",,,0","26.19","1,0","32.22","1,,,0","20.15","1,,,0","667","2,,,0"
"USC00315420","1979-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","906.4","0","173.3","2,0","20",",0","13",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","3","1,0","15.6","2,0,19,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,05,","32.8","1,0,06,+","","","0.0","0","0.0","1,0","20.74","1,,,0","29.26","1,,,0","267.6",",,,0","0",",,,0","24.41","2,0","28.47","1,,,0","20.35","2,,,0","1175","2,,,0"
"USC00315420","1979-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","947.1","0","40.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","1.1","1,0,28,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","29.4","1,0,03,","88.5","4,,,0","65.0","0","65.0","1,0","13.24","1,,,0","24.53","1,,,0","32.6",",,,0","0",",,,0","17.52","1,0","24.68","1,,,0","10.36","1,,,0","652","4,,,0"
"USC00315420","1979-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","966.5","0","19.4",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,26,","28.3",",0,10,","49.1",",,,0","189.6","0","124.6",",0","9.56",",,,0","18.22",",,,0","89.5",",,,0","0",",,,0","14.83",",0","21.89",",,,0","7.77",",,,0","852",",,,0"
"USC00315420","1979-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","966.5","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","-6.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,07,","23.3",",0,25,+","30.0","5,,,0","496.5","0","306.9",",0","4.59",",,,0","9.83",",,,0","74.6",",,,0","0",",,,0","8.43",",0","15.23",",,,0","1.63",",,,0","779",",,,0"
"USC00315420","1980-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0","1,0","1","1,0","0","1,0","-4.4",",0,06,","0","1,,0,31,+","0","1,,0,31,+","15.7",",,0,14,","22.8","1,0,11,","","","808.8","0","312.3","1,0","4.59",",,,0","9.95",",,,0","93.6",",,,0","0","1,,,0","7.95","1,0","13.47","1,,,0","2.44",",,,0","1005",",,,0"
"USC00315420","1980-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.8","0","0.8",",0","9",",0","5",",0","1",",0","0","2,0","1","1,0","0",",0","20",",0","2",",0","4",",0","0",",0","-11.1",",0,03,","0","2,,0,29,+","76","1,,0,06,","25.4",",,0,10,","27.2",",0,24,","","","1201.7","0","392.9",",0","","","","","59.7",",,,0","76","1,,,0","4.81",",0","11.33",",,,0","-1.70",",,,0","911",",,,0"
"USC00315420","1980-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.5","0","1.7","1,0","10","3,0","8","3,0","2","3,0","","","3",",0","0","1,0","10","1,0","1",",0","8",",0","0",",0","-7.8","1,0,04,+","","","508",",,0,03,","52.8","3,,0,29,","24.4",",0,21,","","","1433.5","0","231.8",",0","","","","","154.0","3,,,0","558",",,,0","10.77","1,0","17.17",",,,0","4.36","1,,,0","1833",",,,0"
"USC00315420","1980-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","41.1","0","38.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","33.9",",0,24,","105.8","5,,,0","1508.1","0","74.6",",0","15.15",",,,0","26.00",",,,0","36.9",",,,0","0",",,,0","17.13",",0","24.96",",,,0","9.30",",,,0","1459",",,,0"
"USC00315420","1980-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","154.4","0","113.3",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,26,","33.3",",0,14,","140.7","5,,,0","1530.7","0","22.6",",0","18.13",",,,0","29.37",",,,0","227.8",",,,0","0",",,,0","21.26",",0","28.19",",,,0","14.32",",,,0","1087",",,,0"
"USC00315420","1980-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","337.3","0","182.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","9.4",",0,14,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","35.6",",0,17,","179.5",",,,0","1530.7","0","0.0",",0","21.05",",,,0","32.72",",,,0","109.8",",,,0","0",",,,0","24.43",",0","30.68",",,,0","18.18",",,,0","1125",",,,0"
"USC00315420","1980-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","597.9","0","260.6",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","16.7",",0,15,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,04,","34.4",",0,13,+","","","0.0","0","0.0",",0","24.38",",,,0","34.72","4,,,0","160.6",",,,0","0",",,,0","26.74",",0","32.45",",,,0","21.03",",,,0","520",",,,0"
"USC00315420","1980-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","879.0","0","281.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","36.7",",0,04,+","165.6",",,,0","0.0","0","0.0",",0","23.98",",,,0","34.15",",,,0","79.6",",,,0","0",",,,0","27.40",",0","32.77",",,,0","22.03",",,,0","556",",,,0"
"USC00315420","1980-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1090.9","0","211.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,30,","34.4",",0,24,+","106.5","1,,,0","0.0","0","0.0",",0","21.80",",,,0","31.84","1,,,0","101.3",",,,0","0",",,,0","25.40",",0","30.85",",,,0","19.94",",,,0","303",",,,0"
"USC00315420","1980-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1124.5","0","33.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","28.9",",0,11,+","77.3","3,,,0","77.8","0","77.8",",0","13.96",",,,0","22.54",",,,0","100.2",",,,0","0",",,,0","16.91",",0","23.39",",,,0","10.43",",,,0","614",",,,0"
"USC00315420","1980-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1126.2","0","1.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","26.7",",0,10,+","47.2","3,,,0","279.2","0","201.4",",0","7.01",",,,0","13.91",",,,0","57.7",",,,0","0",",,,0","11.68",",0","18.43",",,,0","4.92",",,,0","811",",,,0"
"USC00315420","1980-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1126.2","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,28,","23.9",",0,09,","","","603.7","0","324.5",",0","","","9.88","5,,,0","158.6",",,,0","0",",,,0","7.87",",0","14.65",",,,0","1.08",",,,0","1241",",,,0"
"USC00315420","1981-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","","0.0",",0","5","1,0","3","1,0","0","1,0","0","1,0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-15.6",",0,13,","0","1,,0,31,+","38",",,0,31,","15.2","1,,0,21,","20.6",",0,28,+","","","1063.1","","459.4",",0","","","","","32.4","1,,,0","38",",,,0","3.51",",0","10.50",",,,0","-3.47",",,,0","",""
