"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070025","1965-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,11,","","","","","1.8",",,,a","","","","","",""
"ASN00070025","1965-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","44.9","5,a","2",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","23","4,a","5","4,a","4.4","5,a,08,","0.8",",,a,10,","34.4","4,a,19,+","14.4","4,a","1.3",",,,a","19.69","5,a","29.28","4,,,a","10.09","5,,,a"
"ASN00070025","1965-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","21.5","4,a","4",",a","1",",a","0",",a","0","4,a","2","4,a","0","4,a","26","4,a","3","4,a","-0.6","4,a,23,","3.0",",,a,13,","32.8","4,a,05,","64.3","4,a","6.5",",,,a","16.75","4,a","26.54","4,,,a","6.95","4,,,a"
"ASN00070025","1965-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","3","2,a","1","2,a","","","","","","","","","","","","","30.5","2,,a,13,","","","","","88.0",",a,,a","","","","","",""
"ASN00070025","1965-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","0",",a","0","5,a","10","5,a","0","5,a","1","5,a","0","5,a","-3.9","5,a,31,","17.3",",,a,31,","21.1","5,a,03,","","","38.4",",,,a","7.73","0,a","13.90","5,,,a","1.57","5,,,a"
"ASN00070025","1965-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","2",",a","0",",a","0","5,a","17","5,a","0","5,a","0","5,a","0","5,a","-7.2","5,a,11,","9.4",",,a,23,","17.8","5,a,08,","","","17.5",",,,a","5.39","9,a","12.07","5,,,a","-1.30","5,,,a"
"ASN00070025","1965-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","3","2,a","0","2,a","0","4,a","18","4,a","0","5,a","0","5,a","0","5,a","-8.3","4,a,10,","12.4","2,,a,28,","13.9","5,a,02,","","","38.9",",a,,a","4.04","9,a","8.98","5,,,a","-0.90","4,,,a"
"ASN00070025","1965-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","5","2,a","0","2,a","0","5,a","13","5,a","0","4,a","0","4,a","0","4,a","-3.9","5,a,02,","11.4","2,,a,08,","18.9","4,a,31,+","","","63.0",",a,,a","6.62","9,a","12.23","4,,,a","1.01","5,,,a"
"ASN00070025","1965-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","8",",a","0",",a","0","4,a","2","4,a","0","4,a","3","4,a","0","4,a","-2.8","4,a,20,","9.1",",,a,04,","26.7","4,a,26,","","","48.8",",,,a","10.51","8,a","16.32","4,,,a","4.70","4,,,a"
"ASN00070025","1965-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7","2,a","5","2,a","2","2,a","","","","","","","","","","","","","41.1","2,,a,19,","","","","","161.5",",a,,a","","","","","",""
"ASN00070025","1965-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","0",",a","0","4,a","2","4,a","0","4,a","12","4,a","0","4,a","-0.6","4,a,17,","13.2",",,a,12,","30.6","4,a,24,","","","46.1",",,,a","13.11","8,a","20.33","4,,,a","5.89","4,,,a"
"ASN00070025","1965-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6","2,a","6","2,a","1","2,a","","","","","","","","","","","","","33.0","2,,a,02,","","","","","90.2",",a,,a","","","","","",""
"ASN00070025","1966-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","7.1","2,,a,01,","","","","","18.3",",a,,a","","","","","",""
"ASN00070025","1966-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7","2,a","3","2,a","0","2,a","0","4,a","0","4,a","0","4,a","19","4,a","0","4,a","4.4","4,a,01,","12.4","2,,a,16,","31.1","4,a,04,","","","51.8",",a,,a","17.13","8,a","25.01","4,,,a","9.24","4,,,a"
"ASN00070025","1966-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9","2,a","8","2,a","1","2,a","0","4,a","0","4,a","0","4,a","14","4,a","2","4,a","1.7","4,a,28,","47.8","2,,a,16,","32.2","4,a,08,+","","","111.2",",a,,a","15.53","8,a","22.51","4,,,a","8.55","4,,,a"
"ASN00070025","1966-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,30,","","","","","13.5",",,,a","","","","","",""
"ASN00070025","1966-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","6",",a","0",",a","0","5,a","14","5,a","0","4,a","0","4,a","0","4,a","-7.2","5,a,24,","10.2",",,a,19,","17.8","4,a,29,+","","","35.1",",,,a","7.04","9,a","13.69","4,,,a","0.39","5,,,a"
"ASN00070025","1966-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","5","2,a","0","2,a","0","5,a","13","5,a","0","4,a","0","4,a","0","4,a","-8.3","5,a,06,","20.1","2,,a,01,","17.8","4,a,28,","","","78.3",",a,,a","5.35","8,a","11.22","4,,,a","-0.52","5,,,a"
"ASN00070025","1966-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12","4,a","8","4,a","0","4,a","0","5,a","17","5,a","","","","","","","-6.7","5,a,21,","23.6","4,,a,28,","","","","","74.9",",a,,a","","","","","-1.15","5,,,a"
"ASN00070025","1966-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13","2,a","7","2,a","0","2,a","0","4,a","11","4,a","0","4,a","0","4,a","0","4,a","-7.2","4,a,06,","21.1","2,,a,19,","14.4","4,a,30,+","","","85.3",",a,,a","5.26","8,a","10.33","4,,,a","0.20","4,,,a"
"ASN00070025","1966-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12","4,a","7","4,a","0","4,a","0","4,a","7","4,a","0","4,a","0","4,a","0","4,a","-2.2","4,a,07,+","18.5","4,,a,14,","19.4","4,a,20,","","","87.2",",a,,a","8.18","8,a","13.67","4,,,a","2.68","4,,,a"
"ASN00070025","1966-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12","3,a","7","3,a","1","3,a","","","","","","","","","","","","","34.8","3,,a,19,","","","","","137.8",",a,,a","","","","","",""
"ASN00070025","1966-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9","2,a","8","2,a","3","2,a","0","4,a","1","4,a","0","4,a","12","4,a","0","4,a","0.0","4,a,04,","34.8","2,,a,10,","30.0","4,a,30,","","","181.2",",a,,a","13.88","8,a","20.30","4,,,a","7.46","4,,,a"
"ASN00070025","1966-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9","2,a","7","2,a","1","2,a","0","5,a","0","5,a","0","5,a","16","5,a","0","5,a","2.8","5,a,08,","30.0","2,,a,24,","30.0","5,a,27,+","","","115.2",",a,,a","16.10","9,a","22.50","5,,,a","9.70","5,,,a"
"ASN00070025","1967-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","3","2,a","1","2,a","","","","","","","","","","","","","43.4","2,,a,26,","","","","","70.2",",a,,a","","","","","",""
"ASN00070025","1967-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5","2,a","1","2,a","0","2,a","0","4,a","0","4,a","0","4,a","18","4,a","2","4,a","3.9","4,a,16,","2.8","2,,a,14,","35.6","4,a,12,","","","10.8",",a,,a","17.95","8,a","25.28","4,,,a","10.62","4,,,a"
"ASN00070025","1967-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,03,","","","","","11.8",",,,a","","","","","",""
"ASN00070025","1967-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","10.4",",,a,06,","","","","","11.2",",,,a","","","","","",""
"ASN00070025","1967-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","0","4,a","17","4,a","0","5,a","6","5,a","0","5,a","-6.1","4,a,26,","13.7",",,a,20,","27.2","5,a,10,","","","23.4",",,,a","8.35","9,a","16.83","5,,,a","-0.13","4,,,a"
"ASN00070025","1967-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","18",",a","4",",a","0",",a","0","5,a","4","5,a","0","5,a","0","5,a","0","5,a","-5.0","5,a,03,","11.7",",,a,22,","15.6","5,a,04,","","","37.2",",,,a","7.79","9,a","11.80","5,,,a","3.78","5,,,a"
"ASN00070025","1967-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,03,","","","","","13.6",",,,a","","","","","",""
"ASN00070025","1967-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","0","4,a","8","4,a","0","4,a","0","4,a","0","4,a","-6.7","4,a,15,+","","","15.0","4,a,20,","","","156.3",",a,,a","5.48","8,a","9.96","4,,,a","1.01","4,,,a"
"ASN00070025","1967-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","1",",a","0","4,a","10","4,a","0","4,a","2","4,a","0","4,a","-2.8","4,a,18,+","45.0",",,a,06,","23.3","4,a,27,","","","83.1",",,,a","7.62","8,a","13.83","4,,,a","1.40","4,,,a"
"ASN00070025","1967-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12","3,a","4","3,a","1","3,a","","","","","0","5,a","12","5,a","0","5,a","","","43.4","3,,a,12,","29.4","5,a,29,","","","70.5",",a,,a","","","19.63","5,,,a","",""
"ASN00070025","1967-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","2",",a","0",",a","","","","","0","4,a","18","4,a","1","4,a","","","19.3",",,a,27,","32.2","4,a,30,","","","29.9",",,,a","","","23.84","4,,,a","",""
"ASN00070025","1967-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,30,","","","","","2.3",",,,a","","","","","",""
"ASN00070025","1968-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","6","2,a","2","2,a","","","","","0","5,a","22","5,a","4","5,a","","","32.8","2,,a,11,","38.0","5,a,31,","","","100.0",",a,,a","","","26.83","5,,,a","",""
"ASN00070025","1968-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","25","4,a","7","4,a","7.5","5,a,28,","0.3",",,a,03,","37.9","4,a,01,","","","0.3",",,,a","21.10","8,a","29.76","4,,,a","12.44","5,,,a"
"ASN00070025","1968-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","4",",a","0",",a","0","5,a","0","5,a","0","5,a","21","5,a","0","5,a","5.5","5,a,11,","8.9",",,a,22,","31.4","5,a,01,","","","27.8",",,,a","18.71","0,a","25.38","5,,,a","12.03","5,,,a"
"ASN00070025","1968-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7","3,a","4","3,a","1","3,a","","","","","","","","","","","","","28.4","3,,a,30,","","","","","87.5",",a,,a","","","","","",""
"ASN00070025","1968-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","258.5",",a,,a","","","","","",""
"ASN00070025","1968-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","3","2,a","0","2,a","","","","","0","5,a","0","5,a","0","5,a","","","11.2","2,,a,05,","13.8","5,a,20,","","","51.9",",a,,a","","","8.76","5,,,a","",""
"ASN00070025","1968-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","7",",a","0",",a","0","4,a","15","4,a","0","4,a","0","4,a","0","4,a","-4.9","4,a,08,","10.4",",,a,18,","13.2","4,a,16,","","","51.0",",,,a","4.24","8,a","8.92","4,,,a","-0.44","4,,,a"
"ASN00070025","1968-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","19",",a","8",",a","2",",a","0","4,a","7","4,a","0","4,a","0","4,a","0","4,a","-2.7","4,a,12,","28.4",",,a,10,","15.2","4,a,27,","","","130.6",",,,a","5.51","8,a","9.48","4,,,a","1.55","4,,,a"
"ASN00070025","1968-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","2",",a","0",",a","0","5,a","10","5,a","0","5,a","0","5,a","0","5,a","-3.1","5,a,26,","5.6",",,a,30,","20.0","5,a,12,","","","14.6",",,,a","7.51","0,a","14.10","5,,,a","0.93","5,,,a"
"ASN00070025","1968-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","1",",a","0","5,a","1","5,a","0","5,a","8","5,a","0","5,a","-1.1","5,a,02,","36.8",",,a,07,","26.2","5,a,21,","","","103.8",",,,a","10.87","9,a","17.38","5,,,a","4.36","5,,,a"
"ASN00070025","1968-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","6",",a","1",",a","0","4,a","1","4,a","0","5,a","10","5,a","1","5,a","-0.3","4,a,22,","34.5",",,a,07,","36.6","5,a,17,","","","53.0",",,,a","14.09","9,a","21.07","5,,,a","7.11","4,,,a"
"ASN00070025","1968-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","43.4",",,a,27,","","","","","129.5",",,,a","","","","","",""
"ASN00070025","1969-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","1",",a","1",",a","","","","","0","5,a","24","5,a","4","5,a","","","26.2",",,a,15,","32.8","5,a,23,","","","31.1",",,,a","","","28.20","5,,,a","",""
"ASN00070025","1969-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6","4,a","6","4,a","0","4,a","0","4,a","0","4,a","0","4,a","20","4,a","2","4,a","6.6","4,a,27,","24.4","4,,a,11,","33.1","4,a,05,","","","169.5",",a,,a","19.41","8,a","25.87","4,,,a","12.95","4,,,a"
"ASN00070025","1969-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","27.2",",,a,15,","","","","","108.0",",,,a","","","","","",""
"ASN00070025","1969-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","60.2",",,a,16,","","","","","114.3",",,,a","","","","","",""
"ASN00070025","1969-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","9",",a","0",",a","0","5,a","8","5,a","0","5,a","0","5,a","0","5,a","-5.0","5,a,26,","22.4",",,a,30,","18.3","5,a,12,+","","","90.3",",,,a","7.87","9,a","13.27","5,,,a","2.48","5,,,a"
"ASN00070025","1969-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6","2,a","4","2,a","0","2,a","","","","","","","","","","","","","11.2","2,,a,20,+","","","","","50.3",",a,,a","","","","","",""
"ASN00070025","1969-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","5","2,a","1","2,a","0","4,a","18","4,a","0","4,a","0","4,a","0","4,a","-6.1","4,a,11,+","27.4","2,,a,05,","13.9","4,a,17,+","","","84.3",",a,,a","4.77","8,a","10.43","4,,,a","-0.89","4,,,a"
"ASN00070025","1969-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8","2,a","6","2,a","0","2,a","","","","","0","5,a","0","5,a","0","5,a","","","16.5","2,,a,13,","20.6","5,a,31,","","","67.3",",a,,a","","","13.02","5,,,a","",""
"ASN00070025","1969-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","","","","","","","","","","","0","5,a","0","5,a","0","5,a","","","","","18.3","5,a,02,","","","58.2",",a,,a","","","10.51","5,,,a","",""
"ASN00070025","1969-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13","2,a","6","2,a","2","2,a","0","5,a","1","5,a","","","","","","","-0.6","5,a,20,","78.2","2,,a,31,","","","","","168.9",",a,,a","","","","","5.42","5,,,a"
"ASN00070025","1969-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","11",",a","0",",a","","","","","","","","","","","","","14.0",",,a,15,","","","","","74.2",",,,a","","","","","",""
"ASN00070025","1969-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19.3","2,,a,12,","","","","","53.3",",a,,a","","","","","",""
"ASN00070025","1970-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","10","2,a","1","2,a","","","","","","","","","","","","","25.9","2,,a,26,","","","","","119.2",",a,,a","","","","","",""
"ASN00070025","1970-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","25.9",",,a,16,","","","","","69.6",",,,a","","","","","",""
"ASN00070025","1970-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5","2,a","3","2,a","2","2,a","","","","","","","","","","","","","33.3","2,,a,23,","","","","","67.9",",a,,a","","","","","",""
"ASN00070025","1970-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,23,","","","","","63.8",",,,a","","","","","",""
"ASN00070025","1970-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","8","2,a","0","2,a","","","","","","","","","","","","","20.3","2,,a,16,","","","","","108.0",",a,,a","","","","","",""
"ASN00070025","1970-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10","2,a","7","2,a","1","2,a","","","","","","","","","","","","","25.9","2,,a,16,","","","","","72.8",",a,,a","","","","","",""
"ASN00070025","1970-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","5.1","2,,a,01,","","","","","20.9",",a,,a","","","","","",""
"ASN00070025","1970-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14","4,a","8","4,a","0","4,a","","","","","","","","","","","","","23.9","4,,a,27,","","","","","116.3",",a,,a","","","","","",""
"ASN00070025","1970-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","10",",a","0",",a","0","5,a","7","5,a","0","5,a","0","5,a","0","5,a","-1.7","5,a,28,","22.1",",,a,09,","18.9","5,a,08,","","","142.5",",,,a","6.83","9,a","11.86","5,,,a","1.80","5,,,a"
"ASN00070025","1970-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","31.5",",,a,20,","","","","","70.4",",,,a","","","","","",""
"ASN00070025","1970-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9","2,a","8","2,a","0","2,a","","","","","","","","","","","","","18.0","2,,a,10,","","","","","90.9",",a,,a","","","","","",""
"ASN00070025","1970-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","6",",a","3",",a","","","","","","","","","","","","","40.1",",,a,09,","","","","","130.6",",,,a","","","","","",""
"ASN00070025","1971-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","28.7",",,a,18,","","","","","112.6",",,,a","","","","","",""
